,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.171211153268814,0.13653846574015915,2.099471721893702,0.26410256994840425
1,1,2.0014774829149244,0.2538461634889245,1.851832851385459,0.35641026401366943
2,2,1.7148077815771103,0.37820514403283595,1.5681768227846196,0.39230769872665405
3,3,1.4762891471385955,0.421794887073338,1.3396037022272747,0.47692308995204097
4,4,1.287342619895935,0.4839743822813034,1.085722328760685,0.5461538577309022
5,5,1.1689109310507775,0.5391025852411986,1.0584224584775093,0.5435897600956452
6,6,1.0369059875607491,0.5820513039827346,0.950888821711907,0.5615384779297389
7,7,0.9186280980706215,0.6307692497968673,0.7662299810311733,0.7076923197660691
8,8,0.7562096767127514,0.6961538642644882,1.377560135645744,0.4666666822173657
9,9,0.6972067601978779,0.7307692468166351,1.2185058012986794,0.5153846305150253
10,10,0.60745235607028,0.7647436037659645,0.8748742678226569,0.6641025772461524
11,11,0.5051546923816204,0.8076923191547394,0.4799086566154773,0.8153846187469287
12,12,0.4458693593740463,0.8320512920618057,0.42277271510698855,0.8307692332145495
13,13,0.37361177019774916,0.8608974441885948,0.5993358408793424,0.7512820653426342
14,14,0.42113037109375,0.845512829720974,0.3315838147432376,0.8769230720324394
15,15,0.2888841532170773,0.8935897499322891,0.4992640897249564,0.7871794975720919
16,16,0.3054669726639986,0.8858974426984787,0.2747865120569865,0.8999999944980328
17,17,0.22571339942514895,0.9192307740449905,0.3280525495035526,0.8717948687382233
18,18,0.3428225386887789,0.8865384683012962,0.2372782626786293,0.9102564010864649
19,19,0.18812722098082305,0.9346153885126114,0.2805182188271712,0.8820512768549796
20,20,0.170264395698905,0.9397435933351517,0.2637484544076217,0.8871794832058442
21,21,0.1507402451708913,0.9487179517745972,0.25531932138479674,0.8948717912038168
22,22,0.13740217466838658,0.9525641053915024,0.2314451556557264,0.9025640992017893
23,23,0.12806579032912851,0.954487182199955,0.24106712708584008,0.8974358928509247
24,24,0.11869160644710064,0.9589743614196777,0.23895786843525293,0.9179487136694101
25,25,0.12097011096775531,0.9576923102140427,0.18117470423189494,0.9256410216673826
26,26,0.10416464023292064,0.962820515036583,0.18483929123538426,0.9256410201390585
27,27,0.09946529036387801,0.964102566242218,0.16561039834498212,0.9358974313124632
28,28,0.0996285208966583,0.9615384638309479,0.20709309275620258,0.9128205073185456
29,29,0.0866085544694215,0.9698717966675758,0.15904889341133335,0.9435897423670843
