,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.4691614270210267,0.16089744153432547,2.012342190131163,0.24615385135014853
1,1,1.958980029821396,0.2775641134008765,1.6304327218960493,0.29230769742757845
2,2,1.9223443150520325,0.2852564241737127,1.8548144927391639,0.24358974951199996
3,3,1.6596905916929245,0.36217950358986856,1.2661350934933393,0.46666667553094715
4,4,1.285440056025982,0.5121795065701008,1.180379175222837,0.5025641154020261
5,5,1.0218593269586562,0.620512842386961,1.0295030856743836,0.602564118993588
6,6,0.7954372376203537,0.7294871956110001,0.8458992724235241,0.771794876227012
7,7,0.7367949180305005,0.7891025766730309,0.7875446111727984,0.8025641082189022
8,8,0.8179351985454559,0.7480769358575344,0.7689824513135812,0.7846153905758491
9,9,0.484410198777914,0.8673077002167702,0.8176875958840052,0.7820512889287411
10,10,0.8030798017978669,0.783333345502615,0.8055380705075387,0.7923076985738217
11,11,0.4311455961316824,0.8865384683012962,0.5206723702259552,0.8282051338599279
12,12,0.5348470721393823,0.8705128267407417,1.2053640637642298,0.5692307815337793
13,13,0.5785365372896194,0.8500000089406967,0.6103185686545495,0.8461538461538461
14,14,0.37348558008670807,0.9115384668111801,0.47073873227987534,0.8487179447443057
15,15,0.3861440647393465,0.9108974412083626,0.46287886034219694,0.8589743559177105
16,16,0.45313016436994075,0.8961538523435593,0.3996615421313506,0.8846153830870603
17,17,0.2503257362172008,0.9480769261717796,0.2945468393273843,0.9128205057902213
18,18,0.19121939465403556,0.9615384638309479,0.19871728561627558,0.9538461458988678
19,19,1.4538045935332775,0.6064102718606591,0.5067458756459065,0.902564097673465
20,20,0.4396907649934292,0.9134615436196327,0.31059564630954695,0.9410256315500308
21,21,0.20624298490583898,0.962820515036583,0.21289709611580923,0.9487179380196792
22,22,0.8667880577966571,0.7711538568139076,0.42317600051561993,0.889743583324628
23,23,0.2475321901962161,0.9538461565971375,0.24856504224813902,0.9333333266087067
24,24,0.7130757458508015,0.8250000104308128,0.3233825499430681,0.9128205012052487
25,25,0.2836810018867254,0.946153849363327,0.22924115833563682,0.9461538379008954
26,26,0.24044633228331805,0.9493589773774147,0.22133144965538612,0.9512820442517599
27,27,0.867256149277091,0.7493589878082275,0.42510044498321337,0.9076922994393569
28,28,0.26171465329825877,0.9512820541858673,0.2956503299184335,0.9307692249615988
29,29,0.16715335771441459,0.9692307710647583,0.2528831912921025,0.9512820442517599
