,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0144620448350907,0.2038461615331471,1.6875711648892133,0.346153855132751
1,1,1.6152354687452317,0.3429487321525812,1.2770421504974365,0.42820513783357084
2,2,1.2864180237054825,0.45705130249261855,1.1647305152355096,0.47948719503787846
3,3,1.015927642583847,0.5698718182742596,0.8080195570603396,0.6358974491938566
4,4,0.7916377931833267,0.6532051481306553,0.7298236210376788,0.6743589891837194
5,5,0.6320072390139103,0.728205143660307,0.7794482585711356,0.6743589891837194
6,6,0.6049068436026573,0.7820512935519218,1.2083103534502861,0.44871795979829937
7,7,0.4394060574471951,0.8294871896505356,0.5006464827710237,0.8076923115131183
8,8,0.29072990715503694,0.8903846219182014,0.5500431190698575,0.8179487188657125
9,9,0.25939645878970624,0.9019230827689171,0.3586444991807907,0.8538461510951703
10,10,0.2724584497511387,0.9070512875914574,0.33399212403366196,0.8615384590931427
11,11,0.1882134372368455,0.9307692348957062,0.3575165471873986,0.866666663915683
12,12,0.18099879138171673,0.9352564141154289,0.3173096832126761,0.8743589719136556
13,13,0.15965646775439382,0.9429487213492393,0.27966705867304253,0.8871794862624927
14,14,0.12452930496074259,0.9525641053915024,0.20434525816772992,0.9102564041431134
15,15,0.3248301928397268,0.8955128267407417,0.289532360740197,0.8641025637968992
16,16,0.1103188194334507,0.962820515036583,0.18757378426977458,0.9333333250803825
17,17,0.09264838872477413,0.9679487198591232,0.1735187875918853,0.9358974267274905
18,18,0.09342766343615949,0.9711538478732109,0.2693448603057709,0.8923076895567087
19,19,0.09233090891502797,0.972435899078846,0.1710148575859001,0.9282051217861664
20,20,0.05417975732125342,0.9858974367380142,0.14079725299364862,0.9435897377821115
21,21,0.0439181137830019,0.9910256415605545,0.13634760714828587,0.9461538394292196
22,22,0.03402230201754719,0.9929487183690071,0.37365358247636604,0.884615380030412
23,23,0.07489696969278156,0.9762820526957512,0.24330705363685504,0.9051281977922488
24,24,0.05324147827923298,0.9839743599295616,0.19735011788538825,0.9128205042618972
25,25,0.025908235786482693,0.9942307695746422,0.1466925645378442,0.9487179410763276
26,26,0.01650450242450461,0.9961538463830948,0.12627805978394088,0.9538461458988678
27,27,0.011783810704946518,1.0,0.16527821904179665,0.9282051202578422
28,28,0.16327210074523463,0.9673076942563057,0.14559772519920117,0.9461538409575437
29,29,0.02480888303834945,0.9980769231915474,0.11493729590438306,0.9589743553063809
