,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1595457911491396,0.14871795349754394,2.105140808301094,0.1871794914970031
1,1,2.0603083670139313,0.22179488092660904,1.9898143578798344,0.2666666731238365
2,2,1.9125427693128585,0.3173077028244734,1.7945820735051081,0.38461539244804627
3,3,1.6977086991071701,0.414102584682405,1.5592136688721485,0.4358974456405028
4,4,1.497689712047577,0.42628207318484784,1.3743829329808552,0.4794871917901895
5,5,1.3607736259698868,0.45833335146307946,1.2176942030588787,0.5102564279849713
6,6,1.2366027280688285,0.4942307911813259,1.1209948322711847,0.5333333500684836
7,7,1.1286269813776015,0.5397436127066613,1.0766689548125634,0.5230769381309167
8,8,1.1037266552448273,0.5589743800461292,0.9839688799320123,0.5743589905592111
9,9,0.9780198633670807,0.6038461744785308,0.9233086705207825,0.6153846299036955
10,10,1.0136794283986093,0.6153846336528659,0.8702660844876215,0.6205128324337494
11,11,0.864093565940857,0.6493589919060468,0.8119364289137033,0.6410256547805591
12,12,0.8775580808520317,0.6576923254877329,0.7772767146428426,0.6538461660727476
13,13,0.7520354568958283,0.7019230931997299,0.7299542694519727,0.676923088538341
14,14,0.7186058022081852,0.712820528075099,0.7023039911037836,0.6846153973004757
15,15,0.6530684374272824,0.7262820668518544,0.6600157098892407,0.7230769327053657
16,16,0.6053913958370686,0.7487179629504681,0.6336976129275101,0.7358974470542028
17,17,0.5341555289924145,0.7897436022758484,0.6341190192943964,0.7410256556975536
18,18,0.49435746148228643,0.8057692423462868,0.6015104636167868,0.7487179636955261
19,19,0.46126081719994544,0.8198718056082726,0.5722751456957597,0.7615384734593905
20,20,0.41868351176381113,0.8429487273097038,0.5416327030994953,0.766666679810255
21,21,0.3774288635700941,0.863461546599865,0.4906514565914105,0.794871802513416
22,22,0.34154291190207003,0.8756410330533981,0.4578019789396188,0.8256410299203335
23,23,0.30564809404313564,0.8955128267407417,0.4413609810364552,0.8333333394466302
24,24,0.27850592508912086,0.9032051339745522,0.4061491730121466,0.8615384621497912
25,25,0.2483441000804305,0.9121794924139977,0.4577340156986163,0.8333333363899817
26,26,0.23117447271943092,0.9237179532647133,0.3996615237914599,0.8538461541518186
27,27,0.1981359886005521,0.936538465321064,0.4106299101542204,0.856410257327251
28,28,0.19299344196915627,0.9378205165266991,0.3916598143867957,0.8615384636781155
29,29,0.17066835705190897,0.944871798157692,0.4252195052611522,0.846153852267143
