,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.40560188082669e+30,0.1057692339643836,5.753507051489788e+30,0.10256410466554837
1,1,5.662669801390832e+30,0.10961538818664848,5.568210155414175e+30,0.10256410466554837
2,2,5.480298490687114e+30,0.10961538818664848,5.388881090648993e+30,0.10256410466554837
3,3,5.30380067052013e+30,0.10961538818664848,5.21532779297941e+30,0.10256410466554837
4,4,5.132987023106528e+30,0.11089743948541582,5.0473629176510107e+30,0.10256410466554837
5,5,4.9676743432941325e+30,0.11217949078418314,4.8848080473615827e+30,0.10256410466554837
6,6,4.8076857350123876e+30,0.11217949078418314,4.7274886240721077e+30,0.10256410466554837
7,7,4.652849984142091e+30,0.11217949078418314,4.5752351424335316e+30,0.10256410466554837
8,8,4.5030006593768134e+30,0.11217949078418314,4.42788571487937e+30,0.10256410466554837
9,9,4.357977442041301e+30,0.11282051638700068,4.2852817861386644e+30,0.10256410466554837
10,10,4.217624977611947e+30,0.11282051638700068,4.147270186859975e+30,0.10256410466554837
11,11,4.0817927472684234e+30,0.11282051638700068,4.0137038543171557e+30,0.10256410466554837
12,12,3.9503347807737974e+30,0.11346154198981821,3.8844387945957555e+30,0.10256410466554837
13,13,3.823110820065635e+30,0.11346154198981821,3.7593369886647024e+30,0.10256410466554837
14,14,3.6999840449643016e+30,0.11346154198981821,3.63826423025897e+30,0.10256410466554837
15,15,3.580822735445963e+30,0.11346154198981821,3.521091024824419e+30,0.10256410466554837
16,16,3.465499312057719e+30,0.11410256777890027,3.4076909311195565e+30,0.10256410466554837
17,17,3.353889927905136e+30,0.11410256777890027,3.297943165055764e+30,0.10256410466554837
18,18,3.245874846441567e+30,0.11410256777890027,3.191730251591377e+30,0.10256410466554837
19,19,3.141338660585958e+30,0.11410256777890027,3.088937521012597e+30,0.10256410466554837
20,20,3.040168932681297e+30,0.11410256777890027,2.9894556895251394e+30,0.10256410466554837
21,21,2.942257630094031e+30,0.1147435933817178,2.893177627702528e+30,0.10256410466554837
22,22,2.8474997198377926e+30,0.11474359328858555,2.8000003598634095e+30,0.10256410466554837
23,23,2.755793614364803e+30,0.11474359328858555,2.709823847396211e+30,0.10256410466554837
24,24,2.6670407786649773e+30,0.11474359328858555,2.622551655218245e+30,0.10256410466554837
25,25,2.581146364951981e+30,0.11474359328858555,2.53809019232231e+30,0.10256410466554837
26,26,2.4980182115215326e+30,0.11346154198981821,2.4563484482928564e+30,0.12820513126177666
27,27,2.417567299876485e+30,0.11602564468048512,2.3772396129566078e+30,0.12820513126177666
28,28,2.3397073618259287e+30,0.11602564468048512,2.3006784919161408e+30,0.12820513126177666
29,29,2.2643549890440965e+30,0.11858974741771817,2.2265829208381063e+30,0.12820513126177666
