,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2028133809566497,0.1564102619420737,2.154911310244829,0.2384615441163381
1,1,2.1363920331001283,0.23910257276147603,2.1012264979191317,0.30256411051138854
2,2,2.0770987629890443,0.28589744828641417,2.033466250468523,0.35897436852638537
3,3,1.998936539888382,0.33141027167439463,1.94223995697804,0.3794871883896681
4,4,1.894162541627884,0.3737179633229971,1.8223124253444183,0.3923077017833025
5,5,1.7620995491743088,0.4064102750271559,1.6757469513477423,0.40769231701508546
6,6,1.6122231245040894,0.43846155554056165,1.5192863666094267,0.43589744373009753
7,7,1.460258248448372,0.457692327350378,1.3770549985078664,0.5051282153297694
8,8,1.3310314029455186,0.5012820720672607,1.2677592650437965,0.5256410376765789
9,9,1.2331228971481323,0.5301282271742821,1.1739159363966722,0.5717948850912925
10,10,1.1436089053750038,0.5628205329179764,1.0879558064998724,0.6153846321961819
11,11,1.0663265138864517,0.5852564319968223,1.0143328645290473,0.6307692466638027
12,12,1.001599059998989,0.605128226429224,0.9472684172483591,0.6589743708952879
13,13,0.9354946509003639,0.6269230976700783,0.8812526296346616,0.6769230900666653
14,14,0.8773378893733025,0.6512820705771446,0.824063180348812,0.6897435998305296
15,15,0.8216204226016999,0.6666666857898236,0.7675249179204305,0.6871794958909353
16,16,0.7826836362481118,0.6846154034137726,0.7365658986262786,0.7000000064189618
17,17,0.732677486538887,0.7083333507180214,0.7166098623703687,0.6897435944813949
18,18,0.6826015554368496,0.7320512980222702,0.7068253144239768,0.7025641088302319
19,19,0.6430844470858574,0.7487179636955261,0.6919527676625129,0.7128205215319608
20,20,0.6082676723599434,0.765384629368782,0.6894385871978906,0.712820522296123
21,21,0.5754805900156498,0.7762820646166801,0.6945708493391672,0.7128205245886093
22,22,0.5441163867712021,0.7871794998645782,0.673805445432663,0.7230769334695278
23,23,0.511893692612648,0.7929487302899361,0.6480355988710355,0.7230769342336899
24,24,0.47931624501943587,0.8134615495800972,0.6126135259102552,0.7333333431146084
25,25,0.44975556060671806,0.8230769336223602,0.5959760241019421,0.7410256495842567
26,26,0.4175549253821373,0.8378205224871635,0.5838241814038693,0.7410256503484188
27,27,0.4155466668307781,0.8493589833378792,0.5672951226051037,0.7461538536426349
28,28,0.36812100633978845,0.863461546599865,0.5652004742087462,0.753846158583959
29,29,0.3590554859489202,0.873076930642128,0.5349306767949691,0.766666672932796
