,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0608634501695633,0.2365384701639414,1.7305998343687792,0.35641026707031787
1,1,1.6467355906963348,0.36666668225079774,1.649937996497521,0.3179487247879689
2,2,1.3566418990492821,0.46923078671097757,1.3720976679753034,0.4820512930552165
3,3,1.0902893200516701,0.5666666865348816,0.822627726273659,0.6358974499580188
4,4,0.7992076560854912,0.6807692490518094,0.6802559739504105,0.7051282219397716
5,5,0.6129002317786216,0.7634615525603294,0.5734487710854946,0.7435897558163373
6,6,0.45416933223605155,0.8301282152533531,0.7811200595819033,0.7461538605200939
7,7,0.40958598144352437,0.8544871881604195,0.4221967191268236,0.8358974365087656
8,8,0.5675420191138982,0.823076930642128,0.3878884065227631,0.8692307640344669
9,9,0.27119530029594896,0.9115384668111801,0.4054353225689668,0.8615384590931427
10,10,0.21427511814981698,0.9346153885126114,0.3797282330118693,0.8717948702665476
11,11,0.18669084440916778,0.9467948749661446,0.36537068002881146,0.8666666730856284
12,12,0.2213030643761158,0.9384615421295166,0.35033138975118977,0.8871794816775199
13,13,0.13680782625451685,0.962820515036583,0.3283761901160081,0.9051281993205731
14,14,0.12130532180890441,0.9705128222703934,0.3241432362642044,0.9025640946168166
15,15,0.116454085893929,0.9717948734760284,0.30322681825894576,0.9102563995581406
16,16,0.0871437325142324,0.9852564111351967,0.28832150852450955,0.9179487106127616
17,17,0.09228623248636722,0.9814102575182915,0.3046476986163702,0.902564097673465
18,18,0.9993495061062276,0.7000000087544322,0.3536118696897458,0.866666663915683
19,19,0.13516395837068557,0.9711538478732109,0.37748959966194934,0.8666666669723315
20,20,0.08992578573524952,0.9858974367380142,0.28665779101160854,0.9102564010864649
21,21,0.07727840123698115,0.9871794879436493,0.31521435550008065,0.9076922994393569
22,22,0.07016711132600903,0.990384615957737,0.30946654186416894,0.8999999944980328
23,23,0.05296657653525472,0.9955128207802773,0.30227858706926686,0.9051281993205731
24,24,0.09758911076933145,0.9871794879436493,0.2816659711683408,0.9051282008488973
25,25,0.05025020847097039,0.9974358975887299,0.30496057657859266,0.9128205057902213
26,26,0.04443674637004733,0.9980769231915474,0.3048968722040837,0.9179487121410859
27,27,0.0397793541662395,0.9993589743971825,0.3129885845268384,0.9179487106127616
28,28,0.03692324375733733,0.9993589743971825,0.3188034733518576,0.9179487106127616
29,29,0.035413082037121055,0.9993589743971825,0.32234804255840105,0.9179487106127616
