,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.6893310546875,0.21282052183523775,2.443653357334626,0.2435897491299189
1,1,2.299880674481392,0.29166667852550743,2.246394585340451,0.24102564614552718
2,2,1.8619116961956024,0.38076924430206416,1.6326236572021093,0.45128206278269106
3,3,1.5767450630664825,0.4801282245665789,1.4207835105749278,0.5076923236632959
4,4,1.3451365411281586,0.5429487392306328,1.2363809897349431,0.5923077036172916
5,5,1.102793137729168,0.6282051496207715,0.97716173911706,0.6846153919513409
6,6,1.013707309961319,0.6782051451504231,0.8991054411117847,0.674358986891233
7,7,0.8363924816250801,0.7275641188025475,0.768434159266643,0.7358974470542028
8,8,0.7141456633806229,0.7955128327012062,0.6881876649000706,0.7948717964001191
9,9,0.6374258078634739,0.8250000104308128,0.6217855696494763,0.8153846149261181
10,10,0.5191301845014096,0.8698718026280403,0.7654968431362739,0.7205128287657713
11,11,0.5315861120820046,0.8570512905716896,1.1569511752862196,0.6974359085926642
12,12,0.4557323954999447,0.8769230842590332,0.49343555286908763,0.8282051330957657
13,13,0.37191426418721674,0.8955128267407417,0.5898535843843069,0.787179491458795
14,14,0.32016137056052685,0.9179487228393555,0.6377995904439535,0.7692307753440661
15,15,0.2900079406797886,0.9243589788675308,0.5238945436401244,0.8230769252165769
16,16,0.26846381947398185,0.9397435933351517,0.41418388256659877,0.8769230720324394
17,17,0.47781560495495795,0.8750000067055226,0.43305665732194215,0.8589743589743589
18,18,0.23734356351196767,0.944871798157692,0.48062753276183057,0.8282051285107931
19,19,0.324614473618567,0.926923081278801,0.38666463872561085,0.8769230750890878
20,20,0.20339153483510017,0.9602564126253128,0.30409783105819654,0.9051282039055457
21,21,0.23626727405935527,0.9474359005689621,0.2981522276233404,0.915384612022302
22,22,0.17550427634269,0.9589743614196777,0.3168340726540639,0.9025640992017893
23,23,0.14650152511894704,0.9673076942563057,0.2751455937440579,0.9230769200202746
24,24,0.12496019415557384,0.9807692319154739,0.25775356791340387,0.9230769184919504
25,25,0.13203731644898653,0.9769230782985687,0.23145565591179407,0.9384615329595712
26,26,0.312328202649951,0.9243589781224728,0.3272234892997986,0.9205128137881939
27,27,0.1892057977616787,0.9653846174478531,0.23392674260032484,0.9410256361350035
28,28,0.10387546960264445,0.9871794879436493,0.22021372090929595,0.9435897393104358
29,29,0.08937357589602471,0.9897435903549194,0.20026479432216057,0.9487179426046518
