,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.441356098651886,0.17756410874426365,4.692412645388872,0.25897436436170185
1,1,4.164382356405258,0.28653847314417363,3.660997280707726,0.37435898165672254
2,2,3.2800112903118133,0.38589745163917544,2.896391043296227,0.4153846263503417
3,3,2.63116854429245,0.4070513002574444,2.3534603118896484,0.4025641123835857
4,4,2.2017294436693193,0.40256411843001844,2.017907332151364,0.3974359060327212
5,5,1.9131856501102447,0.4083333509042859,1.7213205985533886,0.45384616481188017
6,6,1.721041914820671,0.43461540415883065,1.5609982991829896,0.46410257655840653
7,7,1.5446335613727569,0.4711538664996624,1.5888534784317017,0.3897436010913971
8,8,1.4475326508283615,0.47243591845035554,1.4734059633352818,0.4153846263503417
9,9,1.3626434177160263,0.4942307911813259,1.3628102907767663,0.42820513783357084
10,10,1.2879850417375565,0.5237179711461067,1.2946077585220337,0.4512820612543669
11,11,1.2108404040336609,0.5506410494446754,1.3071999824964082,0.48205129362833804
12,12,1.1570066839456559,0.5769231006503105,1.1948818900646307,0.5692307819158603
13,13,1.1337890297174453,0.5839743822813034,1.2192121744155884,0.5538461689765637
14,14,1.0776099145412446,0.5974359191954136,1.5163215429354937,0.4256410361864628
15,15,1.0641370758414268,0.6108974557369947,1.6066300945404248,0.44102565294657
16,16,0.9889807030558586,0.642307710647583,1.436631401379903,0.46153847338297427
17,17,0.9735274076461792,0.6480769425630569,1.5318033328423133,0.45641026798731243
18,18,0.8967274382710457,0.6878205306828022,1.2975367093697572,0.5307692488034567
19,19,0.9134591937065124,0.6878205299377441,1.644930701989394,0.4307692412000436
20,20,0.8513512954115867,0.7096154008060693,1.0002575348585079,0.6461538626597478
21,21,0.7758390635251999,0.7294871956110001,0.9366718194423578,0.6692307843611791
22,22,0.7394205518066883,0.7500000149011612,0.8901310563087463,0.7051282211756095
23,23,0.6997132122516632,0.7698718085885048,0.9123034691199278,0.6820513002383404
24,24,0.6605957508087158,0.7987179607152939,0.8650767100162995,0.7025641187643393
25,25,0.6220976285636425,0.8108974471688271,0.9199160092916244,0.6641025833594494
26,26,0.5985030636191369,0.8333333432674408,0.8660597434410682,0.6717948928857461
27,27,0.5572432041168213,0.837179496884346,0.7305930570150033,0.7564102732218229
28,28,0.5604747235774994,0.8474359065294266,0.6815561048495464,0.7897435992191999
29,29,0.5338846437633038,0.8544871881604195,0.6528494996138108,0.8051282060451996
