,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1832222998142243,0.14679487789981066,2.1492248743008346,0.18205128552821967
1,1,2.1271935522556307,0.20256410911679268,2.099214507983281,0.22307692716519037
2,2,2.0711330622434616,0.260897446796298,2.0346034276179776,0.3230769298015497
3,3,1.9975141763687134,0.3461538599804044,1.951259726133102,0.36666667461395264
4,4,1.902655652165413,0.39358975999057294,1.8440987697014442,0.40256411142838305
5,5,1.7861723929643631,0.4141025818884373,1.7189490581170106,0.42307693262894946
6,6,1.6586009323596955,0.43525642827153205,1.5913284252851436,0.42564103408501697
7,7,1.5284374952316284,0.4551282271742821,1.472652860176869,0.4538461632835559
8,8,1.4055160284042358,0.4878205329179764,1.3650782016607432,0.4871794980687973
9,9,1.3028186202049254,0.512179508060217,1.2552338120264885,0.5358974505693485
10,10,1.2179597467184067,0.5339743822813035,1.1679099248005793,0.5589743707424555
11,11,1.1453144043684005,0.5583333555608988,1.0905456986182775,0.5846153994401296
12,12,1.0860264226794243,0.5756410483270884,1.0151274464069269,0.6051282187302908
13,13,1.024869079887867,0.6000000204890966,0.9537236751654209,0.6256410357279655
14,14,0.964950580894947,0.6230769425630569,0.8955550270202832,0.643589755663505
15,15,0.9072690606117249,0.6391025826334953,0.8427812181986295,0.646153857310613
16,16,0.8469871908426285,0.6602564282715321,0.7885954479376475,0.6666666773649362
17,17,0.7853715434670449,0.6903846323490143,0.7373594962633573,0.6974359101209885
18,18,0.726070287078619,0.7211538620293141,0.6860306339386182,0.7128205314660684
19,19,0.6718515925109386,0.7326923228800297,0.637826525248014,0.723076941111149
20,20,0.6233456760644913,0.7506410405039787,0.5956181517014136,0.7435897619296343
21,21,0.5719017870724201,0.7769230902194977,0.5520025017933968,0.7666666828669034
22,22,0.5353073917329312,0.801282063126564,0.5804024376930335,0.7487179621672019
23,23,0.5087539084255696,0.8032051399350166,0.5017113288243612,0.8000000042793078
24,24,0.46328813657164575,0.81794872879982,0.4530403847113634,0.8307692332145495
25,25,0.42740879133343695,0.8346153944730759,0.4205623777248921,0.8461538476821704
26,26,0.3979412276297808,0.8512820601463318,0.4004702078990447,0.8487179508576026
27,27,0.37747231386601926,0.8653846234083176,0.42579778799643886,0.8333333348616575
28,28,0.34464734308421613,0.873076930642128,0.35564852945315534,0.8615384575648185
29,29,0.31915699876844883,0.8884615451097488,0.3522699949068901,0.8589743605026832
