,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.0875729590654375,0.16602564710192383,2.2227333325606127,0.12820513049761453
1,1,2.211995804309845,0.1685897507239133,2.2249978627914038,0.1794871836900711
2,2,2.2576774179935457,0.1608974423725158,2.209832998422476,0.12820513049761453
3,3,2.2191838026046753,0.1410256464034319,2.183510951506786,0.20000000450855646
4,4,2.301223134994507,0.1217948756646365,2.205222771717952,0.12820513049761453
5,5,2.206550198793411,0.1217948763165623,2.205154217206515,0.12820513049761453
6,6,2.207459479570389,0.1250000050291419,2.209282642755753,0.12820513049761453
7,7,2.2067369341850283,0.119230773486197,2.2014668782552085,0.12820513049761453
8,8,2.2056867480278015,0.1160256452858448,2.2008835596916003,0.12820513049761453
9,9,2.2071805775165556,0.11858974788337946,2.199234363360283,0.12820513049761453
10,10,2.2083520174026487,0.12820513281039894,2.201284964879354,0.12820513049761453
11,11,2.2058076202869414,0.14423077474348248,2.1910161605248084,0.12820513049761453
12,12,2.2063227713108065,0.125000004703179,2.199619873976096,0.12820513049761453
13,13,2.2048739969730375,0.139102569129318,2.190288103543795,0.12820513049761453
14,14,2.208325469493866,0.13846154361963273,2.199462340428279,0.12820513049761453
15,15,2.2022888898849486,0.13076923550106584,2.1994523451878476,0.12820513049761453
16,16,2.208488756418228,0.13589744023047387,2.2031333385369716,0.12820513049761453
17,17,2.2020960211753846,0.13461538930423558,2.197303056716919,0.12820513049761453
18,18,2.2003324747085573,0.1416666716337204,2.19822183633462,0.12820513049761453
19,19,2.207826465368271,0.14487180039286612,2.184231990422958,0.1641025680762071
20,20,2.27887099981308,0.15512820989824833,2.208314602191632,0.12820513049761453
21,21,2.221191221475601,0.11282051685266196,2.2114144410842504,0.12820513049761453
22,22,2.2113541305065154,0.11217949115671218,2.2125624387692184,0.12820513049761453
23,23,2.211756467819214,0.11217949106357991,2.2052257305536513,0.12820513049761453
24,24,2.205094838142395,0.12243590191937984,2.2022984272394424,0.12820513049761453
25,25,2.2029835164546965,0.12692308151163162,2.2015831959553256,0.12820513049761453
26,26,2.201927626132965,0.12692308151163162,2.2000572314629188,0.12820513049761453
27,27,2.2011236548423767,0.12564103011973202,2.1994468799004188,0.12820513049761453
28,28,2.2005845308303833,0.12564103011973202,2.1988246868818235,0.12820513049761453
29,29,2.1998655617237093,0.12564103011973202,2.1983321140973997,0.12820513049761453
