,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.3145022988319397,0.12564102965407073,2.198131176141592,0.12820513126177666
1,1,2.1971932530403135,0.12051282422617078,2.149793805220188,0.12820513126177666
2,2,2.2079058229923247,0.13653846587985755,2.20286033092401,0.10256410466554837
3,3,2.1783833265304566,0.1346153891645372,2.0909886940931663,0.15384615709384283
4,4,2.1527896374464035,0.16730769872665405,1.9940178241485205,0.25897436417066133
5,5,2.062361466884613,0.20064103258773686,1.8970701419390166,0.2538461582018779
6,6,1.7679780155420304,0.27179488223046067,1.4591345878747792,0.3743589801283983
7,7,1.7803560256958009,0.2737179592251778,1.3891164064407349,0.4076923181613286
8,8,1.426714226603508,0.3987179692834616,1.362564736451858,0.453846163665637
9,9,1.4779559254646302,0.408333352021873,1.611195866878216,0.3307692376084817
10,10,1.3542559027671814,0.44230771288275716,1.1112894370005681,0.5282051372222412
11,11,1.105325248837471,0.5307692520320415,0.9889827049695529,0.5846154002042917
12,12,0.9834586203098297,0.5871795073151589,0.8631843267342983,0.6692307835970169
13,13,1.6080835863947869,0.3891025757882744,2.224094127997374,0.12820513126177666
14,14,1.6487412184476853,0.3750000144354999,0.8130568281198159,0.6948718031247457
15,15,0.8285330809652806,0.6641025818884373,0.8371291649647248,0.6538461706577203
16,16,0.6404195815324784,0.7442307844758034,0.5970916885596055,0.7820512912212274
17,17,0.5361042123287916,0.7897436022758484,0.4242028318918668,0.8205128220411447
18,18,0.6394756082445383,0.7852564211934805,0.9765941768120496,0.6589743701311258
19,19,0.3919320393353701,0.8500000089406967,0.36747467613373047,0.8435897429784139
20,20,0.26170504502952097,0.9083333387970924,0.36176925286268574,0.8435897445067381
21,21,1.5005142334060038e+26,0.4006410290952772,4.319723383496258e+26,0.12820513068865508
22,22,4.234816860285701e+26,0.1282051322516054,4.1467635798445996e+26,0.12820513068865508
23,23,4.0652566392629396e+26,0.1282051322516054,3.980729232590599e+26,0.12820513068865508
24,24,3.9024856501627874e+26,0.1282051322516054,3.8213423824106065e+26,0.12820513068865508
25,25,3.7462317204998075e+26,0.1282051322516054,3.6683370556346856e+26,0.12820513068865508
26,26,3.5962340963231465e+26,0.1282051322516054,3.5214586115156695e+26,0.12820513068865508
27,27,3.4522422985183994e+26,0.1230769267771393,3.38046069615142e+26,0.12820513068865508
28,28,3.3140160397972624e+26,0.12243590112775564,3.2451085534388956e+26,0.12820513068865508
29,29,3.181324394594049e+26,0.12307692691683769,3.115175884397721e+26,0.12820513068865508
