,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.238865631818771,0.14294872349128127,2.3621729214986167,0.1256410280863444
1,1,2.073982435464859,0.1775641086976975,1.9280428152817946,0.2666666723596744
2,2,2.033675092458725,0.20448718667030336,1.9395991472097545,0.26153846772817463
3,3,1.744287434220314,0.28525642231106757,1.5650455065262623,0.3564102632495073
4,4,1.3883141547441482,0.40705129839479925,1.5630910350726201,0.4000000101633561
5,5,1.1419496461749077,0.5474359191954136,1.2802213720786266,0.45897436963442045
6,6,0.8037202551960945,0.6596154034137726,0.8150200087290543,0.6435897663617746
7,7,0.661585482954979,0.7275641165673733,0.42774360607831907,0.825641026863685
8,8,0.4619978997856379,0.8237179592251778,0.41947827774744767,0.8282051300391172
9,9,0.36362532824277877,0.8647435978055,0.3645584444778088,0.8384615381558737
10,10,0.45000089854002,0.8358974456787109,0.33354905744393665,0.8692307640344669
11,11,0.21375828310847284,0.9275641068816185,0.2582680059549136,0.8820512783833039
12,12,0.16970877666026354,0.9410256445407867,0.2209983779451786,0.9025640946168166
13,13,0.17158363303169608,0.9474359005689621,0.19892607973172113,0.9230769184919504
14,14,0.10682538026012481,0.9583333358168602,0.19857687288178846,0.9230769184919504
15,15,0.4239449739921838,0.851282056607306,0.666445119258685,0.7512820615218236
16,16,0.2904625406488776,0.8948718011379242,0.21369039656546635,0.9230769200202746
17,17,0.09756559322122485,0.9666666686534882,0.14100619768485045,0.9461538409575437
18,18,0.06331720422022044,0.9788461551070213,0.2302021374925971,0.915384612022302
19,19,0.06400980898179114,0.9775641039013863,0.1305455038538919,0.9538461489555163
20,20,0.401962083671242,0.8705128259956837,0.3462878310909638,0.8692307670911154
21,21,0.051099870330654086,0.9852564111351967,0.11030324220131987,0.9564102506026243
22,22,0.02956369457533583,0.9897435903549194,0.13963269187997168,0.9589743522497324
23,23,0.026169975695665926,0.990384615957737,0.18489742947694582,0.9384615283745986
24,24,0.01885331820230931,0.9967948719859123,0.24579247176790467,0.9333333266087067
25,25,0.03243049262091517,0.9942307695746422,0.18539997557990062,0.9564102490743002
26,26,0.010671143420040607,0.9980769231915474,0.17795897119989,0.9641025570722727
27,27,0.008016458351630718,0.9987179487943649,0.180616832147233,0.9615384538968405
28,28,0.330695698549971,0.900641031563282,0.30435663590637535,0.9179487151977344
29,29,0.047288935515098274,0.9897435903549194,0.1729549682006622,0.9461538409575437
