,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.4800217747688293,0.18717949450947344,2.8871737810281606,0.3128205201564691
1,1,2.538708823919296,0.31730770636349914,2.221475133529076,0.3230769286553065
2,2,1.9630657017230988,0.38525642454624176,1.6047368385852911,0.5307692486124161
3,3,1.5857912689447402,0.4692307889461517,1.3300054287299132,0.5743589968635485
4,4,1.3444139033555984,0.5346154052764177,1.1150414836712372,0.6256410426054245
5,5,1.126618282496929,0.6147436112165451,0.9458375313343146,0.6794872016478808
6,6,0.9887275069952011,0.6653846345841885,0.8497733756517752,0.7410256541692294
7,7,0.8817025780677795,0.7166666835546494,0.8230177821257175,0.7692307822215252
8,8,0.7413399577140808,0.7762820646166801,0.6877358418244582,0.7692307822215252
9,9,0.6928639262914658,0.8089743703603745,0.6231259420896188,0.8358974410937383
10,10,0.6071215368807316,0.8256410360336304,0.5763702675318106,0.8435897460350623
11,11,0.5237734444439411,0.863461546599865,0.5579050653255903,0.8384615427408463
12,12,0.4615279987454414,0.8852564170956612,0.5430456942472702,0.8435897445067381
13,13,0.42101276516914365,0.8961538523435593,0.5126543748073089,0.8589743559177105
14,14,0.36218148954212664,0.9108974412083626,0.49646083131814617,0.8743589719136556
15,15,0.4482506804168224,0.8846153914928436,0.46472493005104554,0.8717948687382233
16,16,0.6168218944221735,0.8525641098618507,0.5179635060903354,0.8692307686194395
17,17,0.30428529120981695,0.9371794909238815,0.44119110455115634,0.8846153754454392
18,18,0.4251343924552202,0.9083333387970924,0.4406465995006072,0.8769230720324394
19,19,0.26119378469884397,0.9525641053915024,0.5391550816786594,0.8410256428596301
20,20,0.25131025034934285,0.9519230797886848,0.42688810252226317,0.8794871752078717
21,21,0.2717672545462847,0.9474359005689621,0.43317927993260896,0.8692307625061426
22,22,0.2419807981699705,0.9512820541858673,1.515630190189068,0.5230769360294709
23,23,0.28472512383013965,0.9391025677323341,0.40548485670334256,0.8743589703853314
24,24,0.1694711960852146,0.9711538478732109,0.43203876797969526,0.8820512768549796
25,25,0.15391189213842155,0.9782051295042038,0.38942856265184206,0.889743583324628
26,26,0.6552287708967924,0.8519230850040913,0.4579975452178564,0.8846153830870603
27,27,0.18048507459461688,0.9801282063126564,0.39143880552206284,0.8923076834434118
28,28,0.15440343152731656,0.9743589758872986,0.38748376549054414,0.8794871752078717
29,29,0.18371294010430575,0.9730769246816635,0.37520924783669984,0.8871794801491958
