,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1925918102264403,0.13910257001407444,2.161234329908322,0.15128205506465373
1,1,2.1314414620399473,0.17307692989706994,2.0950078475169644,0.21282051828427193
2,2,2.0420608937740328,0.26153847128152846,1.980575625713055,0.2974359039694835
3,3,1.8899934440851212,0.3211538590490818,1.7850783390876575,0.35897436604285854
4,4,1.715624538064003,0.34423078298568727,1.5906629715210352,0.4230769337751927
5,5,1.566053420305252,0.36089745070785284,1.4432525695898595,0.4358974462136244
6,6,1.4510446816682816,0.3820513002574444,1.334059437115987,0.458974370207542
7,7,1.3593357115983964,0.4282051455229521,1.2512441078821819,0.49230770766735077
8,8,1.263948768377304,0.47371796891093254,1.1763279713117158,0.5128205284858361
9,9,1.1956076115369796,0.4993589952588081,1.1152319541344275,0.515384629368782
10,10,1.1429219931364059,0.530128226429224,1.0652166452163305,0.520512832280917
11,11,1.0838390275835992,0.555128226429224,1.0161451070736616,0.5435897539823483
12,12,1.0316461727023125,0.5782051503658294,0.9687633468554571,0.5692307842083466
13,13,0.9782121911644935,0.5948718167841435,0.9248838455249102,0.594871807556886
14,14,0.9214579239487648,0.6166666872799397,0.8829249235299917,0.607692321905723
15,15,0.8746206939220429,0.6416666865348816,0.8477083414028852,0.6205128354903979
16,16,0.8278695672750473,0.6647436082363128,0.8044743599035801,0.6512820659539639
17,17,0.7705946072936058,0.692307710647583,0.7697891982702109,0.6717948898290976
18,18,0.7482826136052608,0.7044871963560582,0.738128845508282,0.6871795065892048
19,19,0.676849015057087,0.7320512980222702,0.7183737724255292,0.7128205299377441
20,20,0.6471517398953438,0.7455128356814384,0.6760769623976487,0.7205128364073925
21,21,0.6062501847743988,0.7596153989434242,0.6745272110670041,0.7282051428770407
22,22,0.6894817471504211,0.7378205269575119,0.6598873031445038,0.7358974493466891
23,23,0.5443455152213573,0.7974359095096588,0.662846680635061,0.7461538605200939
24,24,0.50987558811903,0.809615395963192,0.6460240322809953,0.7564102716934986
25,25,0.4753173917531967,0.8173077031970024,0.6220365468508158,0.7666666843952277
26,26,0.4421661961823702,0.837179496884346,0.571598272675123,0.7769230940403082
27,27,0.4152632348239422,0.8480769321322441,0.55304122200379,0.7846154005099566
28,28,0.38652391694486143,0.8647435978055,0.5126097985567191,0.802564113568037
29,29,0.3627331297844648,0.8750000074505806,0.48735337799940354,0.8230769282732254
