,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.130671000480652,0.1967948787845671,2.0316008757322264,0.26923077496198505
1,1,1.8843302488327027,0.3480769369751215,1.7199687285301013,0.4102564215278014
2,2,1.6005165874958038,0.38846155516803266,1.4987684197914906,0.4000000074887887
3,3,1.4185844093561173,0.43012822419404984,1.3241857198568492,0.45641026741419083
4,4,1.2580968856811523,0.4814102780073881,1.2516322961220374,0.4666666791607172
5,5,1.1263203352689743,0.5519230999052525,1.0530780813632867,0.5641025778574821
6,6,1.0128356575965882,0.5929487399756909,0.944343877908511,0.6000000188748041
7,7,0.9263062909245491,0.6391025856137276,0.8454903532297183,0.6307692497204511
8,8,0.7994350880384445,0.6948718123137951,0.7684020293064606,0.661538479419855
9,9,0.717024850845337,0.7269230931997299,0.7023099966538258,0.6948718077097183
10,10,0.6270959541201592,0.7634615525603294,0.6547291764082053,0.707692319001907
11,11,0.578761487454176,0.7871794998645782,0.5945350802861727,0.7641025743423364
12,12,0.510098434984684,0.819230780005455,0.5561457448280774,0.7743589885723896
13,13,0.46061781160533427,0.8282051384449005,0.5171025425959856,0.8051282113943344
14,14,0.4103437755256891,0.8519230857491493,0.48924757769474614,0.8230769282732254
15,15,0.3597238093614578,0.8660256490111351,0.46422648659119237,0.838461541212522
16,16,0.30542597603052857,0.892307698726654,0.43804238612453145,0.8512820509763864
17,17,0.2752444567158818,0.9000000059604645,0.41941304724567974,0.8538461541518186
18,18,0.22046924252063035,0.9211538508534431,0.4240909981995057,0.8538461556801429
19,19,0.1977747824974358,0.926923081278801,0.41543160741909957,0.8589743589743589
20,20,0.6191184721887112,0.8410256484523415,0.38755018760760623,0.8641025637968992
21,21,0.18353237845003606,0.9442307725548744,0.3653855852973767,0.861538460621467
22,22,0.16469820197671653,0.9480769261717796,0.36570588680796134,0.861538460621467
23,23,0.12836369541473686,0.9583333358168602,0.3669422057767709,0.8692307670911154
24,24,0.11315425657667219,0.964102566242218,0.3647003369167065,0.8666666654440073
25,25,0.10012875110842287,0.9711538478732109,0.4222780311814485,0.8538461541518186
26,26,0.10964802266098558,0.9621794894337654,0.39118570629029703,0.8615384652064397
27,27,0.08635325769428163,0.973717950284481,0.3504719194263602,0.8717948672098991
28,28,0.14239587227348238,0.9589743614196777,0.3461170800221272,0.8717948702665476
29,29,0.07508950661867857,0.9775641039013863,0.3592802897955363,0.8717948702665476
