,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.558237212896347,0.1487179537769407,2.054167988972786,0.28461539076688963
1,1,2.108846369385719,0.20448718704283236,1.9632373284070919,0.31794872402380675
2,2,2.052936404943466,0.24166667684912682,2.136873905475323,0.20769231288861006
3,3,2.0476644307374956,0.2544871879741549,1.8620668619106977,0.3923077002549783
4,4,1.923450580239296,0.34358975626528265,2.5410137359912577,0.3307692377995222
5,5,1.8798375636339189,0.36474360548891127,1.6980569179241474,0.48461539833209455
6,6,1.7902650028467177,0.41282053031027316,1.684537132581075,0.4358974475509081
7,7,1.8091019183397292,0.41025642640888693,1.8446802023129585,0.4717948847474196
8,8,1.7301852524280548,0.46089745350182054,1.605688370191134,0.4897436020083917
9,9,1.6950331330299377,0.4891025871038437,1.614564978159391,0.4846153969948108
10,10,1.6301064312458038,0.5115384846925736,1.5344080619322948,0.5435897555106726
11,11,1.6065165668725967,0.5493589960038662,1.4460171445822105,0.5948718087031291
12,12,1.5813621044158936,0.5724359199404716,1.231434362056928,0.6307692458996406
13,13,1.4651452273130416,0.6147436097264289,1.0645175988857563,0.766666679810255
14,14,1.4100362062454224,0.6391025848686696,1.1865042998240545,0.6923077075909345
15,15,1.3956862807273864,0.638461559265852,1.0954122436352265,0.7051282204114474
16,16,1.383736215531826,0.6250000195577741,1.011897521141248,0.7282051405845544
17,17,1.2449096232652663,0.683974377810955,1.0304616338167436,0.7051282196472852
18,18,1.8431594848632813,0.5025641206651926,1.3444374539913275,0.6615384748348823
19,19,1.89452084004879,0.4878205329179764,1.3932575598741188,0.6846154049420968
20,20,1.7953350260853767,0.6314102713018656,2.4968435825445714,0.10256410466554837
21,21,2.224826604127884,0.15000000544823705,2.1633487542470298,0.1692307730897879
22,22,2.2172964334487917,0.14423077483661473,2.0845399728188148,0.18205128591030073
23,23,2.206306940317154,0.16153846769593655,2.1742637157440186,0.1692307730897879
24,24,2.1927453696727754,0.17628205749206244,2.1740267276763916,0.17948718388111162
25,25,2.1003478139638903,0.23974359948188068,2.109881416345254,0.2846153913400112
26,26,2.030077761411667,0.30320513993501663,2.2868548998465905,0.41025641789803136
27,27,1.8662820875644683,0.4070512974634767,1.7346602189235198,0.5000000106982696
28,28,1.6381305366754533,0.5570513032376766,1.434303873624557,0.5538461682124015
29,29,1.5289521217346191,0.6057692512869834,1.424711681329287,0.646153864188072
