,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.767290723323822,0.1506410317029804,2.182184855143229,0.1948717991128946
1,1,2.143647465109825,0.18974359836429358,2.055194460428678,0.19743590152416474
2,2,1.998889309167862,0.24935898445546628,1.9725526326741927,0.27435898054868746
3,3,1.991242003440857,0.29038462676107885,2.180704505015642,0.2256410314868658
4,4,1.9026304990053178,0.37564104311168195,2.2721806520070786,0.3410256497370891
5,5,1.7458814233541489,0.4166666861623526,1.6821849223894951,0.443589754593678
6,6,1.680940744280815,0.4435897618532181,1.6707784701616337,0.48717949864191884
7,7,1.5943272411823273,0.47435899563133715,1.3772312968205183,0.5256410403511463
8,8,1.4551310151815415,0.5467948950827122,1.451144569959396,0.5948718113776965
9,9,1.427040170133114,0.5852564327418804,1.3394889709277031,0.6410256563088833
10,10,1.3261474788188934,0.6083333536982536,1.3946147576356545,0.6102564327227764
11,11,1.2109074711799621,0.6211538650095463,1.0885431552544618,0.7384615494654729
12,12,,0.174358979659155,,0.10256410409242679
