,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1652223944664,0.14294872251339258,2.102398129609915,0.22051282475392023
1,1,2.012242528796196,0.28974360283464196,1.8753780737901344,0.39487180476769423
2,2,1.773846909403801,0.3698718097060919,1.6317096092762091,0.37179488020065504
3,3,1.545051071047783,0.39294873662292956,1.3505427195475652,0.43846154862489456
4,4,1.371690681576729,0.43397437743842604,1.203501406388405,0.5153846305150253
5,5,1.2266086429357528,0.4961538679897785,1.1787023605444493,0.5461538651814828
6,6,1.0777283191680909,0.552564126253128,0.9687564724530929,0.5948718056464807
7,7,0.9566990658640862,0.6044872015714645,0.8744607888735257,0.617948728494155
8,8,0.8643167614936829,0.6294872000813484,0.8888964309142187,0.5692307826800224
9,9,0.786537516117096,0.6653846345841885,0.8210805960190601,0.5948718045002375
10,10,0.6941746667027473,0.6948718130588531,0.7860168081063491,0.5974359107323182
11,11,0.6305071160197258,0.7403846308588982,0.7326321609509296,0.6205128385470464
12,12,0.5579086251556873,0.7634615525603294,0.6905122510133646,0.6589743724236121
13,13,0.49146839752793314,0.801282063126564,0.6188332963830385,0.7076923220585554
14,14,0.4298723742365837,0.8294871896505356,0.5933405181918389,0.7179487263545011
15,15,0.3862070418894291,0.8493589833378792,0.5584696049873645,0.7307692384108518
16,16,0.34817786142230034,0.8717948794364929,0.5145746612778077,0.7589743641706613
17,17,0.30765583626925946,0.8846153914928436,0.5121511129232553,0.7589743641706613
18,18,0.2807787474244833,0.8884615451097488,0.4815742436509866,0.7717948746986878
19,19,0.2497838707640767,0.9000000059604645,0.46606747349962974,0.7871794906946329
20,20,0.2215921116992831,0.9096153900027275,0.4545175683660767,0.7948717971642812
21,21,0.20523348432034255,0.9179487228393555,0.4463363850537019,0.7974359003397135
22,22,0.18586204294115305,0.9288461580872536,0.45039406012839234,0.8025641051622537
23,23,0.17135569378733634,0.9378205165266991,0.4713132933546335,0.7923076970454974
24,24,0.16370688043534756,0.9429487213492393,0.41779299116191954,0.8179487196298746
25,25,0.1478654708713293,0.9474359005689621,0.38890225529216993,0.8282051277466309
26,26,0.13844398250803353,0.9506410285830498,0.36822824109679997,0.8435897422142518
27,27,0.12826506639830768,0.9551282078027725,0.33303042351363754,0.8615384583289807
28,28,0.11669133929535747,0.9608974382281303,0.3228812728387614,0.8615384583289807
29,29,0.11116307126358152,0.9666666686534882,0.3547623192604918,0.8461538469180082
