,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9910811185836792,0.22564103351905943,1.9450605710347493,0.3000000081001184
1,1,1.6440146833658218,0.339102578163147,1.4182446767122319,0.43589744659570545
2,2,1.3199725493788719,0.4448718138039112,1.0376696724158068,0.5769230948808866
3,3,1.1088208436965943,0.5474359177052974,0.8620044879424267,0.6333333490750729
4,4,0.904800871014595,0.6442307882010937,0.6542866375201788,0.7743589832232549
5,5,0.6924281165003776,0.7211538620293141,1.2533791661262512,0.4717948826459738
6,6,0.6250022709369659,0.7532051429152489,0.5204744415405469,0.8230769267449012
7,7,0.4340241849422455,0.8416666761040688,0.3573793633243976,0.8794871752078717
8,8,0.34223722144961355,0.8782051354646683,0.4220938864044654,0.8282051361524142
9,9,0.3050742445513606,0.8762820586562157,0.2707519121468067,0.9025641007301135
10,10,0.6632259380072355,0.7858974436298013,0.5434728333583245,0.8487179508576026
11,11,0.2843122512102127,0.9153846204280853,0.257741933545241,0.9128205088468698
12,12,0.17647132854908704,0.9339743629097939,0.21655287049137628,0.9230769200202746
13,13,0.28982067545875906,0.9160256460309029,0.20290411953838208,0.9333333296653552
14,14,0.11692093815654517,0.9621794894337654,0.17794830691164884,0.9435897438954084
15,15,0.11651277299970389,0.9576923102140427,0.17948515481578234,0.9384615360162197
16,16,0.09929901817813516,0.9711538478732109,0.1762977091070169,0.9358974328407874
17,17,0.07102247094735503,0.9788461551070213,0.16641179182662222,0.9410256407199762
18,18,0.05607759084086865,0.9839743599295616,0.1802786537923683,0.938461531431247
19,19,0.07724526831880212,0.9775641039013863,0.14366670625093272,0.9512820473084083
20,20,0.042265031405258925,0.9871794879436493,0.21405008228089756,0.9358974282558148
21,21,0.03864591922610998,0.9897435903549194,0.1643686368762969,0.94358974083876
22,22,0.03718329644761979,0.9910256415605545,0.16134828413263536,0.9410256376633277
23,23,0.019828485196921975,0.9974358975887299,0.16245295516609287,0.948717944132976
24,24,0.015807848249096423,0.9967948719859123,0.14331635933381337,0.9461538409575437
25,25,0.5017858407227322,0.8455128245055675,0.37738185089368087,0.8666666654440073
26,26,0.07296017184853554,0.9852564111351967,0.159397467218626,0.946153842485868
27,27,0.024976207176223397,0.9974358975887299,0.16005231672300932,0.9435897377821115
28,28,0.01688763275742531,0.9980769231915474,0.15550533756733131,0.9538461489555163
29,29,0.009624024806544184,1.0,0.17307519761081308,0.9435897393104358
