,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.208420914411545,0.103205132111907,2.176355954928276,0.11794872027941239
1,1,2.155922222137451,0.16987180076539515,2.135309879596417,0.18717949092388153
2,2,2.116993659734726,0.23525641709566117,2.0923218054649158,0.23589744227818954
3,3,2.0706134885549545,0.25897436812520025,2.0401102824088855,0.26923077610822826
4,4,2.0130269885063172,0.28205129094421866,1.9729631069378974,0.3128205207295907
5,5,1.9392421752214433,0.32051283232867717,1.8894983407778618,0.3666666742318716
6,6,1.8467561542987823,0.3608974501490593,1.7855997452369103,0.41025641828011244
7,7,1.7341125935316086,0.39294873252511026,1.6642452478408813,0.4589743686792178
8,8,1.606727284193039,0.4192307859659195,1.5372219177392812,0.4717948826459738
9,9,1.4839593321084976,0.4416666842997074,1.432717081827995,0.47435898257371706
10,10,1.3894031673669816,0.44679489359259605,1.3729253212610881,0.4384615493890567
11,11,1.3133110642433166,0.4660256616771221,1.297256520161262,0.4461538589153534
12,12,1.2465431064367294,0.47884617522358897,1.2257932332845836,0.4538461653850017
13,13,1.1875457853078841,0.5070513047277927,1.1455415196907826,0.4948718106517425
14,14,1.1390954479575157,0.5237179733812809,1.078264757608756,0.5230769430979704
15,15,1.0954317972064018,0.5429487429559231,1.0342587996751835,0.5358974501872674
16,16,1.0613954305648803,0.558333357423544,1.0138494066703014,0.5461538621248343
17,17,1.0283220812678338,0.5801282294094563,0.9972628034078158,0.5666666795045902
18,18,0.9956360727548599,0.5993589974939824,0.9803215784904284,0.5794871938534272
19,19,0.9638237327337265,0.6089743822813034,0.9508308814122126,0.5923077059097779
20,20,0.933399386703968,0.6237179711461067,0.9233157940399952,0.5897436034985077
21,21,0.9041199699044228,0.6307692527770996,0.8996024651405139,0.5948718098493723
22,22,0.8740751281380653,0.6480769440531731,0.8783940825706873,0.6205128393112085
23,23,0.8452983245253562,0.6583333536982536,0.8536943793296814,0.6205128377828842
24,24,0.8174754753708839,0.6762820705771446,0.836889290656799,0.6282051442525326
25,25,0.7909290298819542,0.6814102753996849,0.8176422157348731,0.6512820705389365
26,26,0.7646461546421051,0.6955128386616707,0.798157811164856,0.6564102753614768
27,27,0.7384607911109924,0.7070512995123863,0.7767049081814594,0.6692307851253412
28,28,0.7153291538357734,0.7128205299377441,0.7604922812718612,0.6846154003571241
29,29,0.692831014841795,0.7243589907884598,0.7419872077611777,0.6923077083550967
