,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0718240201473237,0.2057692372240126,1.8727929867230928,0.2461538505859864
1,1,1.685609343647957,0.3326923182234168,2.1662592062583337,0.17948718330799004
2,2,1.3451721683144569,0.4589743781834841,0.9894474821212964,0.5538461666840774
3,3,1.0157837569713593,0.5865384839475155,0.8480356626021557,0.6384615538976132
4,4,0.7340745270252228,0.6858974523842335,0.9304582507182391,0.5769230925884002
5,5,0.5365883424878121,0.7871794998645782,0.6479924130134094,0.7179487339961224
6,6,0.41969504579901695,0.8301282152533531,0.6524806351233752,0.7282051382920681
7,7,0.3648984856903553,0.8685897514224052,0.3766865867834825,0.830769236271198
8,8,0.418702882155776,0.8730769291520118,1.1780272355446448,0.5282051406609707
9,9,0.30435387045145035,0.8967948772013188,0.3090534625718227,0.8641025637968992
10,10,0.18751521166414023,0.9275641068816185,0.2595376535676993,0.8871794862624927
11,11,0.1564755835570395,0.9378205165266991,0.22152986133900973,0.9153846104939779
12,12,0.12871376378461719,0.9532051309943199,0.19625841186214715,0.9282051217861664
13,13,0.10615064296871424,0.9583333358168602,0.17635234349813217,0.9410256346066793
14,14,0.09686937439255416,0.9679487198591232,0.18592663844808555,0.9358974282558148
15,15,0.08007186851464212,0.9711538478732109,0.16052222485916737,0.938461531431247
16,16,0.5464897282421589,0.8474359057843686,0.23857025935863838,0.9051282039055457
17,17,0.11562412958592176,0.9634615406394005,0.1569623959561189,0.9461538394292196
18,18,0.07778057754039765,0.973717950284481,0.14542951111275798,0.9538461474271921
19,19,0.0579405722906813,0.9801282063126564,0.14059553990283838,0.9564102506026243
20,20,0.049051151389721784,0.9846153855323792,0.14612831089359063,0.9538461458988678
21,21,0.18481016638688744,0.9416666701436043,0.15480723924552783,0.9487179426046518
22,22,0.043797326693311336,0.9871794879436493,0.14970280948835304,0.9487179395480033
23,23,0.031194115139078347,0.991666667163372,0.14867487309787136,0.9564102475459759
24,24,0.029422324907500297,0.991666667163372,0.15509505087557512,0.9564102490743002
25,25,0.02302510100416839,0.9942307695746422,0.16183537325391975,0.9564102460176517
26,26,0.09587106063263491,0.9794871807098389,0.12902999594091222,0.9538461489555163
27,27,0.019417681300546975,0.9967948719859123,0.1369945567746002,0.9589743491930839
28,28,0.012735366995912045,0.9987179487943649,0.13850248008608246,0.9589743507214081
29,29,0.009022753773024306,1.0,0.1438294080002472,0.9589743507214081
