,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1786504983901978,0.1519230818375945,2.144457291334103,0.16666667048747724
1,1,2.119389921426773,0.1794871861115098,2.08301946750054,0.23333333891171676
2,2,2.0443151026964186,0.22371795643121004,1.992657523888808,0.33333333944663024
3,3,1.9347980499267579,0.3032051410526037,1.8619975860302265,0.40256410856277514
4,4,1.783070722222328,0.38717950247228144,1.6866451165614984,0.45897436906129885
5,5,1.6020813077688216,0.43782053105533125,1.5104975241881151,0.45641026836939347
6,6,1.4446832358837127,0.44551284089684484,1.4112902451784184,0.41794872799744975
7,7,1.3264142543077468,0.4685897633433342,1.2749054324932587,0.4769230930086894
8,8,1.2340723052620888,0.5019230984151364,1.142234736528152,0.5666666795045902
9,9,1.1426382213830948,0.5358974598348141,1.0537504034164624,0.5974359126427234
10,10,1.0569496110081673,0.5756410479545593,0.9849211481901315,0.6358974518684241
11,11,0.9705140486359596,0.6115384824573994,0.9401346338100922,0.6564102719227473
12,12,0.8942402556538582,0.6378205329179764,0.8774995116087106,0.671794884862044
13,13,0.8286935344338417,0.6673077121376991,0.7977207012665577,0.6769230896845843
14,14,0.7493734583258629,0.7057692483067513,0.7933679016736838,0.6897436005946918
15,15,0.6967665612697601,0.7301282212138176,0.6829859293424166,0.7179487286469876
16,16,0.6572390459477901,0.7403846301138401,0.6009859687242752,0.7512820630501478
17,17,0.6016151525080204,0.7628205269575119,0.6395790783258585,0.7487179614030398
18,18,0.590231542289257,0.7724359095096588,0.5057120540967355,0.8205128220411447
19,19,0.5654280386865139,0.7910256527364254,0.4846734958581435,0.8230769298015497
20,20,0.4528648152947426,0.8410256505012512,0.4547566083761362,0.8179487173373883
21,21,0.44162466302514075,0.8352564200758934,0.4297545693623714,0.8358974365087656
22,22,0.39772026613354683,0.8512820601463318,0.47479004584825957,0.8076923122772803
23,23,0.40016784630715846,0.8589743673801422,0.5021970902497952,0.7846153913400112
24,24,0.34837577529251573,0.8711538538336754,0.38805799396374285,0.853846149566846
25,25,0.32455934882164,0.8846153914928436,0.5617208175170116,0.764102578163147
26,26,0.42124359831213953,0.8641025714576245,0.43527805709686035,0.830769230157901
27,27,0.27330782227218153,0.9038461595773697,0.4729899995220013,0.8153846172186044
28,28,0.2650427773594856,0.9070512875914574,0.4599567642196631,0.8230769221599286
29,29,0.24139259047806264,0.9134615436196327,0.47738533371534103,0.8102564123960642
