,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.414568829536438,0.22756411023437978,2.0268182143186912,0.3358974422399814
1,1,1.9741708606481552,0.3301282187923789,1.563258510369521,0.46410257713152814
2,2,1.4676071584224701,0.48461540415883064,1.5532798522557967,0.4153846263503417
3,3,1.1688845217227937,0.5910256609320641,0.9894048434037429,0.6282051469270999
4,4,0.9148437693715096,0.6750000186264515,0.8921491480790652,0.697435913177637
5,5,0.7542865507304668,0.7557692438364029,0.7737581034501394,0.7333333484637432
6,6,0.7467882975935936,0.7878205226734281,0.8632512138440058,0.7153846247073932
7,7,0.4864700615406036,0.8750000074505806,0.5489610796555494,0.8102564139243884
8,8,0.5556307658553123,0.8512820601463318,0.570673752671633,0.8128205170998206
9,9,0.3373053979128599,0.9076923131942749,0.5119699117464896,0.8743589658003587
10,10,0.4994061101227999,0.874358981102705,0.4353283922641705,0.8564102542706025
11,11,0.29132976531982424,0.9217948764562607,0.31166394494282895,0.8871794816775199
12,12,0.26552746035158636,0.9320512861013412,0.2750782573070282,0.9076923040243295
13,13,0.2001309275627136,0.9493589773774147,0.2576078734336755,0.9179487090844375
14,14,0.1885080398991704,0.9525641053915024,0.24612721304098764,0.9179487106127616
15,15,0.6864740908145904,0.831410264968872,0.34764291995610946,0.8948717912038168
16,16,0.41347567103803157,0.9012820571660995,0.3581032428221825,0.8923076849717361
17,17,0.20260714273899794,0.9564102590084076,0.2509781830968001,0.92564101708241
18,18,0.34936629999428986,0.9141025684773922,0.277367532826387,0.9307692219049503
19,19,0.16387247405946254,0.9679487198591232,0.24022774665783614,0.9333333235520583
20,20,0.12978044897317886,0.9769230782985687,0.23969393213972068,0.9307692234332745
21,21,0.1966063710860908,0.9596153870224953,0.2635647518894611,0.9282051202578422
22,22,0.10108311297371983,0.9858974367380142,0.18387115460175735,0.9410256300217066
23,23,0.11015178114175797,0.9801282063126564,0.23635651648808748,0.907692300967681
24,24,0.22849772404879332,0.9525641053915024,0.25104550663859415,0.9282051202578422
25,25,0.08950053919106722,0.9897435903549194,0.2125105589437179,0.9333333235520583
26,26,0.08028158731758595,0.990384615957737,0.16612786083267286,0.9487179395480033
27,27,0.2674070348963141,0.9423076942563057,0.1678435793862893,0.9564102460176517
28,28,0.07485841903835536,0.9929487183690071,0.18427927591479742,0.9487179380196792
29,29,0.21899163061752916,0.9467948749661446,0.18146494900186858,0.943589734725463
