,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.219447749853134,0.14038462000899016,2.1749691596397986,0.16410256712100443
1,1,2.1518324673175813,0.17948718648403883,2.1195660890677037,0.20512820875797516
2,2,2.0870541840791703,0.23076924039050936,2.043445180623959,0.2897435950163083
3,3,1.9917340993881225,0.32756411377340555,1.9279190760392408,0.35128205861800754
4,4,1.857739895582199,0.38461539931595323,1.7674615811078975,0.40512821823358536
5,5,1.694288468360901,0.4173077117651701,1.5893830641722069,0.44871796170870465
6,6,1.5372295796871185,0.43717950731515887,1.4636496641697028,0.44871796132662356
7,7,1.4058230966329575,0.4653846375644207,1.378490617642036,0.42051282945351726
8,8,1.3147193104028703,0.487179509550333,1.2955727042295995,0.4487179582699751
9,9,1.2198054045438766,0.5147436127066612,1.1635723068163946,0.5230769350742682
10,10,1.1404083162546157,0.5435897663235665,1.0562186073034237,0.5743589890308869
11,11,1.051369623839855,0.5762820728123188,0.9530457762571481,0.6153846337245061
12,12,0.9726826891303062,0.6160256624221802,0.8909082825367267,0.6538461676010718
13,13,0.9020657137036323,0.639743608981371,0.8207329427584623,0.6717948844799628
14,14,0.8416445836424827,0.6660256594419479,0.7578596251133161,0.7076923136527722
15,15,0.782517196238041,0.6865384794771672,0.7175130446751913,0.7025641111227182
16,16,0.7076816156506538,0.7250000163912773,0.6856447122035882,0.7102564237056634
17,17,0.6598803035914897,0.7564102709293365,0.653920007057679,0.7179487294111496
18,18,0.618038785457611,0.7711538597941399,0.6294081688691409,0.7256410351166358
19,19,0.5610603228211403,0.7878205254673958,0.6125231247681838,0.7435897519955268
20,20,0.5233607321977616,0.8064102679491043,0.5966707055385296,0.7435897519955268
21,21,0.4904880806803703,0.81794872879982,0.5587263277325875,0.7692307761082282
22,22,0.44052722975611686,0.8461538553237915,0.697895191418819,0.6871794958909353
23,23,0.4207475021481514,0.846794880926609,0.5981797130826192,0.7461538528784727
24,24,0.36310916803777216,0.8782051354646683,0.6754471755180603,0.7282051359995817
25,25,0.3769717149436474,0.8641025722026825,0.5325372029955571,0.787179491458795
26,26,0.32210987992584705,0.8891025707125664,0.5824989940111454,0.7692307753440661
27,27,0.2917277079075575,0.9012820571660995,0.6096458702515333,0.7666666752252823
28,28,0.2783967491239309,0.9044871851801872,0.4855217760763107,0.8102564139243884
29,29,0.2583496753126383,0.9134615436196327,0.5203666020280275,0.7948717994567676
