,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2249169170856478,0.10320513150654734,2.1737184830200977,0.10769230948808865
1,1,2.1468255639076235,0.11794872120954096,2.1153879104516444,0.10769231006121024
2,2,2.079765284061432,0.19166667428798972,2.04728674582946,0.25384615973020214
3,3,1.9948248475790025,0.3173077043145895,1.962586188927675,0.29743590492468613
4,4,1.893232050538063,0.3570512939244509,1.862785232372773,0.32307693171195495
5,5,1.780370619893074,0.372435911744833,1.7490906837659004,0.34615385379546726
6,6,1.6607317358255387,0.40833335034549234,1.6225291001491058,0.37948718877174914
7,7,1.5371687054634093,0.43525642827153205,1.4874460452642195,0.4410256508451242
8,8,1.4160661160945893,0.44935899451375005,1.3629603141393416,0.4564102672231503
9,9,1.3150359690189362,0.4589743781834841,1.2749931476055048,0.4923077034644591
10,10,1.2346866995096206,0.4788461744785309,1.2059693107238183,0.5307692447916056
11,11,1.1642804875969888,0.5205128446221352,1.1488238389675434,0.5384615482046053
12,12,1.092642830312252,0.5467948943376542,1.0983611299441411,0.551282063126564
13,13,1.0167850121855735,0.5858974575996398,1.0789964000384014,0.5692307887933193
14,14,0.9652712687849998,0.6019230976700782,0.984605243572822,0.6076923333681546
15,15,0.9184476628899574,0.6352564297616482,0.908450505672357,0.6179487391924247
16,16,0.8677985981106758,0.6480769425630569,0.8421781980074369,0.6410256608938559
17,17,0.8398165553808212,0.6628205314278602,0.7895972980902746,0.6589743762444227
18,18,0.7825891345739364,0.6775641202926636,0.7539798204715435,0.6846154026496105
19,19,0.7520477712154389,0.6955128371715545,0.724410300835585,0.7051282211756095
20,20,0.7146452702581882,0.7173077076673507,0.6964797599193377,0.7179487324677981
21,21,0.6739948831498623,0.7358974501490593,0.667242937363111,0.7435897504672025
22,22,0.637080118060112,0.7519230902194977,0.6409454506177169,0.7461538566992834
23,23,0.6044218666851521,0.7692307814955711,0.616646198125986,0.7564102632877154
24,24,0.5626287169754505,0.7884615510702133,0.5915272465118995,0.7615384665819315
25,25,0.534027973562479,0.800000011920929,0.5704457515325302,0.7641025697573637
26,26,0.5014706030488014,0.8115384727716446,0.5523169033038311,0.7717948792836605
27,27,0.4768179439008236,0.8173077031970024,0.542548635067084,0.7923076962813352
28,28,0.44359531104564665,0.8307692408561707,0.5169028422007194,0.8000000012226594
29,29,0.4173955287784338,0.8391025736927986,0.5398532178921577,0.7948717948717948
