,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.953679895401001,0.1782051345333457,2.1355814933776855,0.20256410730190766
1,1,2.050740459561348,0.2282051371410489,1.965908408164978,0.2153846201224205
2,2,1.8998919695615768,0.29423078037798406,1.8087811470031738,0.34871795506049424
3,3,1.6394978314638138,0.410256427899003,1.5862061977386475,0.38717949600555956
4,4,1.4302707135677337,0.4500000230967999,1.1454397439956665,0.42307693453935474
5,5,1.1855912119150163,0.5416666887700557,0.9528715014457703,0.48974360315463483
6,6,1.010665225982666,0.6147436112165451,0.7326474785804749,0.548717965109226
7,7,0.8272846266627312,0.7032051458954811,0.7335634231567383,0.5256410395869842
8,8,0.6621211841702461,0.7769230902194977,0.44813263416290283,0.6410256586013696
9,9,0.49320955723524096,0.8391025736927986,0.4358706474304199,0.6717948883007734
10,10,0.46551879644393923,0.8570512905716896,0.2430121749639511,0.7153846354056628
11,11,0.3053485468029976,0.918589748442173,0.1574634462594986,0.7256410343524737
12,12,0.40197982974350455,0.8871794939041138,0.20325921475887299,0.6769230904487463
13,13,0.32239149510860443,0.9096153900027275,0.12500502169132233,0.764102578927309
14,14,0.3180880771949887,0.9352564141154289,0.3392146825790405,0.7205128302940955
15,15,0.30510906465351584,0.926923081278801,0.1630363166332245,0.7461538551709591
16,16,0.2432582387700677,0.9506410285830498,0.079942986369133,0.774358983987417
17,17,0.30817771665751936,0.9243589788675308,0.08761843293905258,0.8256410283920093
18,18,0.08116722805425525,0.9974358975887299,0.054026439785957336,0.8564102588555752
19,19,0.054642331600189206,1.0,0.04520940035581589,0.8743589703853314
20,20,0.0439025548286736,1.0,0.03804679587483406,0.8641025592119266
21,21,0.03701813342049718,1.0,0.03284214809536934,0.8666666623873588
22,22,0.031982490234076975,1.0,0.02876497246325016,0.8692307655627911
23,23,0.028065470652654766,1.0,0.025457575917243958,0.8820512753266555
24,24,0.02486917800270021,1.0,0.022725997492671013,0.8794871721512232
25,25,0.022217791806906462,1.0,0.020432248711586,0.8743589688570071
26,26,0.019996587466448546,1.0,0.01848391443490982,0.8743589703853314
27,27,0.01811346160247922,1.0,0.016812019050121307,0.8769230735607636
28,28,0.016496182791888712,1.0,0.015350164845585823,0.8769230735607636
29,29,0.015087947715073824,1.0,0.014060597866773605,0.8794871767361959
