,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.008808949589729,0.23782052230089903,1.8406819105148315,0.274358980739728
1,1,1.6143999814987182,0.42500001676380633,1.4612807035446167,0.36410257258476353
2,2,1.2940832644701004,0.5557692550122738,1.1456716060638428,0.42051283155496305
3,3,1.0413342982530593,0.664743609726429,0.939062237739563,0.45897437154482573
4,4,0.8240391373634338,0.764102578163147,0.7360719442367554,0.5000000124176344
5,5,0.644810163974762,0.8512820601463318,0.5706354975700378,0.5307692474661729
6,6,0.49901288747787476,0.9064102619886398,0.45123523473739624,0.5435897600956452
7,7,0.3776678696274757,0.9512820541858673,0.34097784757614136,0.5564102729161581
8,8,0.2828122410923243,0.9743589758872986,0.2543700933456421,0.5641025793858063
9,9,0.2103997427970171,0.9852564111351967,0.19319511950016022,0.5692307849725088
10,10,0.1571450201794505,0.9961538463830948,0.1454574167728424,0.5717948896762652
11,11,0.11865451633930206,0.9987179487943649,0.1058330237865448,0.5846154032609402
12,12,0.09159984756261111,0.9993589743971825,0.0828918069601059,0.584615401732616
13,13,0.07232070900499821,1.0,0.06602668762207031,0.5948718117597775
14,14,0.0584192612208426,1.0,0.05376768112182617,0.5974359145531287
15,15,0.04820533692836761,1.0,0.04463902860879898,0.6025641209039932
16,16,0.04061551257036626,1.0,0.038429129868745804,0.6025641220502365
17,17,0.03478113990277052,1.0,0.03299679607152939,0.6000000188748041
18,18,0.03020117464475334,1.0,0.028939494863152504,0.6025641197577501
19,19,0.026546319713816047,1.0,0.02553408220410347,0.6051282240794256
20,20,0.023605768755078315,1.0,0.022851724177598953,0.61025643043029
21,21,0.021201809402555227,1.0,0.02043013833463192,0.6153846337245061
22,22,0.01918692411854863,1.0,0.01842312514781952,0.6179487353716141
23,23,0.017480719205923378,1.0,0.016715016216039658,0.6179487353716141
24,24,0.016031010705046356,1.0,0.015321657061576843,0.6205128385470464
25,25,0.014783832128159702,1.0,0.01409571897238493,0.6256410433695867
26,26,0.013691746722906828,1.0,0.013044824823737144,0.6205128370187222
27,27,0.01272643639240414,1.0,0.012103479355573654,0.6256410418412625
28,28,0.011878774059005082,1.0,0.01130400039255619,0.6256410418412625
29,29,0.011129375547170639,1.0,0.010594755411148071,0.6282051450166947
