,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.391017854213715,0.14935897905379533,5.05734920501709,0.15897436229846415
1,1,4.785367393493653,0.20512821208685636,4.51591682434082,0.19230769708370551
2,2,4.293694841861725,0.2224359057843685,4.032959938049316,0.20769231174236688
3,3,3.8898064315319063,0.2461538553237915,3.653804063796997,0.2179487223426501
4,4,3.553419017791748,0.2807692451402545,3.357931137084961,0.22307692773831198
5,5,3.2693305790424345,0.30320514384657143,3.0971813201904297,0.23076923535420343
6,6,3.030702382326126,0.3275641165673733,2.8659586906433105,0.23846154239697334
7,7,2.8282371878623964,0.35064104236662386,2.683696746826172,0.25641026137731016
8,8,2.656083369255066,0.362820528075099,2.5263586044311523,0.2666666715955123
9,9,2.5096144318580627,0.3756410412490368,2.3933653831481934,0.2846153896206465
10,10,2.3829977095127104,0.38974360525608065,2.2738871574401855,0.29487180098509175
11,11,2.2749966025352477,0.4115384787321091,2.1766180992126465,0.30512821158537495
12,12,2.1824426889419555,0.42564104348421095,2.0935347080230713,0.31025641698103684
13,13,2.1027769446372986,0.4352564290165901,2.020127534866333,0.31794872421484727
14,14,2.0338128417730332,0.45192309767007827,1.9552377462387085,0.3358974422399814
15,15,1.973701012134552,0.46217950955033305,1.9007961750030518,0.33076923799056274
16,16,1.9214807838201522,0.46987181827425956,1.8522087335586548,0.335897442813103
17,17,1.8754954010248184,0.47371797189116477,1.809007167816162,0.3461538528402646
18,18,1.8346572667360306,0.48141027987003326,1.7681248188018799,0.348717956397778
19,19,1.7985994905233382,0.49230771586298944,1.734390377998352,0.3538461614113588
20,20,1.7667860507965087,0.5019231006503105,1.7032679319381714,0.35641026401366943
21,21,1.7378254055976867,0.5083333596587181,1.6727830171585083,0.35641026458679104
22,22,1.7116794526576995,0.5153846405446529,1.6480053663253784,0.3717948805827361
23,23,1.6878107130527495,0.5211538709700108,1.6279187202453613,0.3589743668070206
24,24,1.6653768867254257,0.5294872038066387,1.6060800552368164,0.37179488039169556
25,25,1.6450553297996522,0.5410256668925285,1.5896663665771484,0.36666667728852004
26,26,1.625934213399887,0.5467948973178863,1.570221185684204,0.3769230876977627
27,27,1.6075395464897155,0.5532051533460617,1.5528435707092285,0.38205129290238404
28,28,1.5902324378490449,0.559615409374237,1.536154866218567,0.3846153962688568
29,29,1.5735969215631485,0.5685897678136825,1.520264744758606,0.38205129309342456
