,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.079282435774803,0.18974359817802905,1.9605381488800049,0.24615385135014853
1,1,1.8243756592273712,0.34166668020188806,1.732369303703308,0.3358974445324678
2,2,1.5706827282905578,0.488461559265852,1.4901599884033203,0.3846153926390868
3,3,1.3368339568376542,0.5878205351531506,1.2283029556274414,0.42307692995438206
4,4,1.1416445404291153,0.6602564305067062,1.0264744758605957,0.45128206201852894
5,5,0.975300632417202,0.7275641188025475,0.8545384407043457,0.4717948839832575
6,6,0.8292834967374801,0.7961538583040237,0.7139886021614075,0.47435898773181134
7,7,0.698712944984436,0.8416666761040688,0.5866737365722656,0.5128205281037551
8,8,0.5847232297062874,0.8788461610674858,0.47677481174468994,0.5256410390138626
9,9,0.47955873906612395,0.9166666716337204,0.3718656599521637,0.5435897604777262
10,10,0.3898883067071438,0.9500000029802322,0.3029116690158844,0.5384615560372671
11,11,0.3134153611958027,0.9679487198591232,0.22425970435142517,0.5384615583297534
12,12,0.2503820858895779,0.9801282063126564,0.17024901509284973,0.5384615583297534
13,13,0.20104279071092607,0.9897435903549194,0.13292311131954193,0.5461538636531585
14,14,0.16163037326186896,0.9942307695746422,0.10567072033882141,0.5461538644173206
15,15,0.13094266019761563,0.9961538463830948,0.08778110891580582,0.5512820700040231
16,16,0.10721497535705567,0.9980769231915474,0.07463585585355759,0.5538461724152932
17,17,0.08898537261411547,0.9993589743971825,0.06424383819103241,0.5564102740624012
18,18,0.07515966035425663,1.0,0.05614808201789856,0.5589743772378335
19,19,0.06441227858886123,1.0,0.04931476339697838,0.5589743772378335
20,20,0.05566752078011632,1.0,0.043683480471372604,0.5589743772378335
21,21,0.0485897677950561,1.0,0.03884801268577576,0.5666666863820492
22,22,0.04294722946360707,1.0,0.03449457883834839,0.5666666863820492
23,23,0.0382809700910002,1.0,0.030917173251509666,0.5615384800311847
24,24,0.0344455573707819,1.0,0.027877122163772583,0.5564102736803201
25,25,0.03119251034222543,1.0,0.025216206908226013,0.5589743753274282
26,26,0.028439001692458988,1.0,0.022996503859758377,0.5589743753274282
27,27,0.026056996546685696,1.0,0.02114410325884819,0.5564102729161581
28,28,0.023982096696272492,1.0,0.019446609541773796,0.5538461701228068
29,29,0.022187872044742107,1.0,0.018001453951001167,0.5564102732982391
