,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.158597356081009,0.15833333851769565,2.102069616317749,0.1820512857192602
1,1,2.021168905496597,0.24871795726940035,1.9702895879745483,0.26410257013944477
2,2,1.8955119162797929,0.33846155256032945,1.8279788494110107,0.32051282490675265
3,3,1.7678189694881439,0.4141025822609663,1.7250510454177856,0.3923077021653836
4,4,1.635582622885704,0.4724359169602394,1.5923789739608765,0.4025641135298289
5,5,1.5024096548557282,0.5307692527770996,1.4692745208740234,0.41538462596826065
6,6,1.3819807142019271,0.5865384832024574,1.3613288402557373,0.42051283117288196
7,7,1.27022787630558,0.6416666880249977,1.2669696807861328,0.43076923890755725
8,8,1.1698478609323502,0.6794871985912323,1.167812705039978,0.446153855858705
9,9,1.0743468210101128,0.7108974531292915,1.0793575048446655,0.46153847032632583
10,10,0.9876721858978271,0.7391025796532631,0.9887838959693909,0.4666666762951093
11,11,0.9050250053405762,0.7711538597941399,0.9031825065612793,0.47435898658556813
12,12,0.8274554997682572,0.8038461655378342,0.8140760660171509,0.46923078023470366
13,13,0.7534760281443595,0.8333333432674408,0.7258772850036621,0.476923087086433
14,14,0.6851359859108925,0.8583333417773247,0.6578055024147034,0.46666667858759564
15,15,0.6197867333889008,0.8833333402872086,0.5874650478363037,0.471794884174298
16,16,0.5551585666835308,0.9160256460309029,0.5153174996376038,0.46923077985262257
17,17,0.4999708063900471,0.9288461580872536,0.4672258794307709,0.48205129496562177
18,18,0.44846485927700996,0.9442307725548744,0.4064590334892273,0.48461539775897294
19,19,0.4012560911476612,0.9583333358168602,0.3632977604866028,0.4974359079049184
20,20,0.3596952833235264,0.9692307710647583,0.3199053406715393,0.5000000103161886
21,21,0.3198326788842678,0.9788461551070213,0.2876574397087097,0.5051282159028909
22,22,0.2854798696935177,0.9833333343267441,0.25060003995895386,0.5025641131095397
23,23,0.25431492179632187,0.9878205135464668,0.22484464943408966,0.5102564233999985
24,24,0.22659203559160232,0.9910256415605545,0.19852682948112488,0.515384628986701
25,25,0.20200503058731556,0.9935897439718246,0.17903605103492737,0.5128205265754309
26,26,0.18079333212226628,0.9961538463830948,0.16118019819259644,0.515384629368782
27,27,0.16225436236709356,0.9967948719859123,0.1450907588005066,0.5128205261933498
28,28,0.14613121766597031,0.9967948719859123,0.12978093326091766,0.517948730633809
29,29,0.13199234548956157,0.9974358975887299,0.11790312826633453,0.5128205258112687
