,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.093261733651161,0.32564103906042874,1.267899990081787,0.4410256508451242
1,1,0.9624459572136402,0.631410276144743,0.9442283511161804,0.6974359078285022
2,2,0.6033587321639061,0.8057692423462868,0.49598753452301025,0.7717948808119848
3,3,0.27931317649781706,0.9326923117041588,0.11659438908100128,0.8641025653252234
4,4,0.1954493161290884,0.9570512846112251,0.23755362629890442,0.8512820494480622
5,5,0.11849025785923004,0.9788461551070213,0.0815739780664444,0.8282051300391172
6,6,0.0921083703637123,0.9884615391492844,0.079644575715065,0.8717948717948718
7,7,0.26337724197655915,0.9384615421295166,0.07028613239526749,0.8384615366275494
8,8,0.07423188472166657,0.991666667163372,0.05560874193906784,0.8794871797928443
9,9,0.04096677806228399,1.0,0.03846235200762749,0.8769230750890878
10,10,0.03589645763859153,1.0,0.0340946726500988,0.87948717826452
11,11,0.03210337744094431,1.0,0.030492709949612617,0.8820512799116281
12,12,0.02886952185072005,1.0,0.0274208877235651,0.87948717826452
13,13,0.026082037901505827,1.0,0.024779848754405975,0.8769230750890878
14,14,0.023669650405645372,1.0,0.022496914491057396,0.8743589734419798
15,15,0.021577482903376223,1.0,0.020516516640782356,0.8769230750890878
16,16,0.019757874123752118,1.0,0.01879103109240532,0.8769230750890878
17,17,0.018171700928360224,1.0,0.017282651737332344,0.8769230750890878
18,18,0.01678515300154686,1.0,0.015962345525622368,0.8820512814399524
19,19,0.015569288982078433,1.0,0.014801790937781334,0.8820512814399524
20,20,0.014499633642844855,1.0,0.013781653717160225,0.8846153846153846
21,21,0.013555582030676305,1.0,0.012880206108093262,0.8820512829682766
22,22,0.012719404697418214,1.0,0.012080725282430649,0.8820512829682766
23,23,0.011976242787204683,1.0,0.011368834413588047,0.8846153861437088
24,24,0.011313687078654766,1.0,0.010732775554060936,0.8846153861437088
25,25,0.010721008060500026,1.0,0.010162333026528358,0.8846153861437088
26,26,0.010189032112248243,1.0,0.009650880470871925,0.8871794877908169
27,27,0.009709790605120361,1.0,0.009190790355205536,0.8871794877908169
28,28,0.009277121466584503,1.0,0.008775303140282631,0.8871794877908169
29,29,0.008885049819946289,1.0,0.008398587815463543,0.8897435894379249
