,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0289010792970656,0.21858975202776493,1.784265160560608,0.3179487244058878
1,1,1.6154690206050872,0.43717950470745565,1.4100595712661743,0.40000000787086976
2,2,1.281890904903412,0.5544872030615806,1.1389023065567017,0.4641025708271907
3,3,1.0193227991461753,0.6705128394067288,0.8714165687561035,0.49487180816821563
4,4,0.8025689944624901,0.7589743733406067,0.676453173160553,0.5102564253104038
5,5,0.6269886568188667,0.8391025736927986,0.5222012996673584,0.5205128334271603
6,6,0.48491671681404114,0.8891025707125664,0.3981744945049286,0.5384615506881323
7,7,0.3660280108451843,0.9384615421295166,0.3051879405975342,0.5435897562748346
8,8,0.26929434314370154,0.9705128222703934,0.2190762311220169,0.551282062744483
9,9,0.19226646404713393,0.9833333343267441,0.1598270684480667,0.5538461636274289
10,10,0.13757594339549542,0.9929487183690071,0.12293626368045807,0.5564102675670233
11,11,0.10085120033472776,0.9961538463830948,0.09598885476589203,0.5666666798866712
12,12,0.07632665811106562,1.0,0.07693138718605042,0.5692307842083466
13,13,0.05961910914629698,1.0,0.06366167962551117,0.5769230918242381
14,14,0.04824573509395123,1.0,0.0538606271147728,0.5692307842083466
15,15,0.039924291102215646,1.0,0.044860851019620895,0.5769230918242381
16,16,0.03377243028953671,1.0,0.0377618744969368,0.5820512966467783
17,17,0.029062834847718478,1.0,0.032256659120321274,0.5769230902959139
18,18,0.025343360332772135,1.0,0.02819513902068138,0.5794871934713461
19,19,0.02233659625053406,1.0,0.02511570230126381,0.5769230902959139
20,20,0.019919285224750637,1.0,0.022420398890972137,0.5846153990580485
21,21,0.017910858802497386,1.0,0.020266499370336533,0.5794871957638325
22,22,0.016218928736634552,1.0,0.01832684315741062,0.5769230925884002
23,23,0.014785643038339912,1.0,0.016397008672356606,0.5769230925884002
24,24,0.013565552467480303,1.0,0.014769261702895164,0.5769230925884002
25,25,0.0125160246854648,1.0,0.013449182733893394,0.5794871942355082
26,26,0.011605675658211112,1.0,0.012361484579741955,0.5820512958826163
27,27,0.010812527756206692,1.0,0.01143864169716835,0.5794871942355082
28,28,0.010111413162667305,1.0,0.010615513660013676,0.5820512974109405
29,29,0.009493795852176846,1.0,0.009879225865006447,0.5846153998222107
