,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.7852979779243467,0.14807692817412316,2.2152881622314453,0.23076923516316292
1,1,2.474622428417206,0.2038461621850729,2.2267816066741943,0.21794872329785273
2,2,2.514626169204712,0.24102565217763186,2.2176129817962646,0.29230770029318637
3,3,2.5480932354927064,0.24102565152570604,2.292511463165283,0.27435898093076855
4,4,2.7244359493255614,0.2711538575589657,2.0990471839904785,0.28974359845503783
5,5,2.807209837436676,0.3403846301138401,3.794862747192383,0.22051282398975813
6,6,2.626257520914078,0.2743589843157679,2.258794069290161,0.20512820990421834
7,7,2.6130144000053406,0.31794872898608445,2.324795722961426,0.4205128319370441
8,8,2.8403008222579955,0.3647436050698161,2.0943233966827393,0.45897437116274464
9,9,2.7272673726081846,0.38333334736526015,2.5426268577575684,0.28974359578047043
10,10,2.8076795399188996,0.37692309357225895,2.597799301147461,0.351282058426967
11,11,2.8627841591835024,0.41987181529402734,2.2862813472747803,0.37435898108360094
12,12,2.8774790942668913,0.43076925091445445,3.6228818893432617,0.28974359654463255
13,13,2.978407061100006,0.41538463421165944,3.8450021743774414,0.40256411257462626
14,14,2.9824944734573364,0.42820514775812624,2.8435330390930176,0.4128205210734636
15,15,2.8772463500499725,0.46282053403556345,2.386535167694092,0.5128205269575119
16,16,2.8221116840839384,0.4339743748307228,3.2588400840759277,0.42051282811623353
17,17,3.0786393105983736,0.4762820716947317,3.1690866947174072,0.3333333409749545
18,18,2.953347009420395,0.46346155665814875,2.2377681732177734,0.5230769352653087
19,19,2.772890731692314,0.5224359162151814,3.491149425506592,0.2179487231068122
20,20,3.0488625049591063,0.4737179663032293,3.205657958984375,0.39743590660584277
21,21,2.939487564563751,0.4865384817123413,2.958181858062744,0.49230770480174285
22,22,2.995632064342499,0.47371796797960997,2.212862968444824,0.4384615469055298
23,23,2.913020497560501,0.4756410449743271,2.434669256210327,0.42564103637750333
24,24,3.122235208749771,0.5262820735573769,2.8461077213287354,0.4974359113436479
25,25,2.8527399778366087,0.5166666861623526,2.811264991760254,0.48205129439250016
26,26,3.0613226532936095,0.49230771251022815,2.283135414123535,0.45384616462083965
27,27,2.9668263882398604,0.5262820683419704,4.046481132507324,0.4666666768682309
28,28,3.2490043342113495,0.48717950880527494,2.790231943130493,0.46666667858759564
29,29,2.974299043416977,0.5089743815362453,3.0465989112854004,0.6128205297849117
