,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.5024753481149675,0.208974368032068,2.024122476577759,0.2153846195492989
1,1,2.0102329403162003,0.2621794966980815,1.9275295734405518,0.2307692370735682
2,2,1.9382501900196076,0.27884616516530514,1.8972234725952148,0.22820513447125754
3,3,1.8911169171333313,0.31153847444802524,1.8944576978683472,0.24358975123136473
4,4,1.839070874452591,0.3583333447575569,1.8621330261230469,0.2641025710946474
5,5,1.781053963303566,0.39807693734765054,1.8171682357788086,0.28974359654463255
6,6,1.7180246621370316,0.424358993768692,1.7601228952407837,0.3230769305657118
7,7,1.6520576149225235,0.47500002160668375,1.696500301361084,0.34871795525153476
8,8,1.580777657032013,0.5115384861826897,1.628926396369934,0.3666666742318716
9,9,1.5110375583171844,0.544230792671442,1.5699671506881714,0.38974359746162707
10,10,1.4495735138654708,0.5705128446221351,1.5116373300552368,0.42564103332085484
11,11,1.3941140532493592,0.5993589974939824,1.4555411338806152,0.4564102670321098
12,12,1.344039511680603,0.6147436119616032,1.4070662260055542,0.4589743660046504
13,13,1.2989622175693512,0.6320513032376767,1.3519891500473022,0.4717948807355685
14,14,1.2572174817323685,0.6538461744785309,1.3001933097839355,0.4794871898797842
15,15,1.2189360916614533,0.6705128401517868,1.2539669275283813,0.4794871910260274
16,16,1.182746534049511,0.68269232660532,1.2141599655151367,0.4743589863945276
17,17,1.15034559071064,0.6929487362504005,1.175972580909729,0.479487191599149
18,18,1.1197020664811135,0.701923094689846,1.135162115097046,0.492307705565905
19,19,1.0903309449553489,0.7153846323490143,1.099884271621704,0.4923077051838239
20,20,1.0638214275240898,0.7237179651856422,1.062455654144287,0.4974359111526074
21,21,1.0375403434038162,0.7358974516391754,1.0273312330245972,0.5025641152109855
22,22,1.0126584321260452,0.7487179636955261,0.9924018383026123,0.5128205239008634
23,23,0.987543098628521,0.7621795013546944,0.961348295211792,0.5179487298696469
24,24,0.963676142692566,0.7711538597941399,0.9311462640762329,0.5230769346921872
25,25,0.9427649870514869,0.7762820646166801,0.9010975360870361,0.5230769366025925
26,26,0.9208491817116737,0.7878205254673958,0.8826475143432617,0.5307692434543219
27,27,0.9023889183998108,0.7967948839068413,0.8583166599273682,0.5358974494231052
28,28,0.8789820730686188,0.8064102679491043,0.8546333312988281,0.5282051402788895
29,29,0.8588191166520118,0.8121794983744621,0.8607733249664307,0.5282051402788895
