,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3781.617695361376,0.14294872302561998,22.64234161376953,0.1794871834990306
1,1,4.43231640458107,0.20833334121853114,2.160651922225952,0.18205128591030073
2,2,2.13168166577816,0.2160256490111351,2.1929500102996826,0.11538461710398014
3,3,2.140933042764664,0.21474359799176454,2.290283441543579,0.1615384647097343
4,4,2.091504782438278,0.22884616293013096,2.5682055950164795,0.1512820548736132
5,5,2.0756315022706984,0.24935898408293725,2.125250816345215,0.2256410295764605
6,6,2.106110316514969,0.2467948816716671,2.251150608062744,0.2076923111692453
7,7,2.0608104348182676,0.2480769332498312,2.084786891937256,0.2256410309137442
8,8,1.9977393746376038,0.2750000098720193,2.0057733058929443,0.23589744074986532
9,9,1.9861346513032914,0.3038461674004793,2.0420889854431152,0.25897436474378294
10,10,1.9686810195446014,0.31730770505964756,2.0311756134033203,0.27179487756429577
11,11,1.9099199324846268,0.31089744754135606,1.9179980754852295,0.2948718004119702
12,12,1.9155315965414048,0.33269232138991356,1.900614619255066,0.3128205195833475
13,13,1.88781381547451,0.33397437185049056,1.7380385398864746,0.27435897978452534
14,14,1.9179423332214356,0.33653847500681877,2.0598065853118896,0.31794872345068514
15,15,1.8501951545476913,0.36153847686946394,1.7687277793884277,0.3410256478266838
16,16,1.846843895316124,0.3692307833582163,1.7665375471115112,0.33076923818160325
17,17,1.809634867310524,0.3967948883771896,1.7386960983276367,0.33076923856368434
18,18,1.8131328046321868,0.39294873625040055,1.77590012550354,0.2794871863264304
19,19,1.7854597240686416,0.40769232138991357,1.8753480911254883,0.36410257182060146
20,20,1.7486898601055145,0.4211538631469011,1.6497459411621094,0.31794872593421203
21,21,1.736589068174362,0.43397437669336797,1.868605375289917,0.36410257105643934
22,22,1.7096678227186204,0.43205130100250244,1.7308409214019775,0.3333333404018329
23,23,1.7073760330677032,0.4487179659307003,1.9876646995544434,0.35128205651656175
24,24,1.6593686491250992,0.474358993768692,1.722291350364685,0.36666667251250684
25,25,1.6700109362602233,0.47500002235174177,1.910891056060791,0.3666666730856284
26,26,1.639828473329544,0.4660256639122963,1.779478669166565,0.29743590530676717
27,27,1.6498180955648423,0.49038463830947876,1.899468183517456,0.39230770140122145
28,28,1.6305799722671508,0.4814102783799171,2.026409864425659,0.38205129060989773
29,29,1.567788165807724,0.49679489657282827,1.6451690196990967,0.3589743671891017
