,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.4366108417510985,0.18397436500526965,2.416670083999634,0.20256410711086714
1,1,2.2029511600732805,0.2294871885329485,2.0537314414978027,0.2205128251360013
2,2,2.1871929436922075,0.2307692401111126,2.073150634765625,0.23333333700131148
3,3,2.176952901482582,0.2602564200758934,2.0464909076690674,0.2871794933692003
4,4,2.164869573712349,0.29230770356953145,1.9870935678482056,0.3051282106301723
5,5,2.1652511805295944,0.31282052509486674,2.0558362007141113,0.3025641082189022
6,6,2.099005174636841,0.3621795024722815,1.9088776111602783,0.32051282815444165
7,7,2.1848506212234495,0.37756411693990233,2.0064191818237305,0.3487179569708995
8,8,2.0892052829265593,0.4038461711257696,2.0832622051239014,0.3487179569708995
9,9,2.045812654495239,0.4217948906123638,2.1262426376342773,0.24871795490766183
10,10,2.095303326845169,0.44294873513281346,1.745538592338562,0.44871795712373197
11,11,2.0891137570142746,0.4403846338391304,1.7890470027923584,0.40256411123734254
12,12,2.1177181959152223,0.4570513002574444,1.734534740447998,0.3692307791266686
13,13,2.05141960978508,0.475641043484211,1.8536369800567627,0.35384616332176405
14,14,2.0630306005477905,0.4891025863587856,1.7720576524734497,0.4076923206448555
15,15,1.9934274435043335,0.5230769462883472,1.7684876918792725,0.41025641847115296
16,16,1.9831531763076782,0.5217948939651251,1.8826569318771362,0.3948718061049779
17,17,2.029221537709236,0.4993589945137501,1.8853850364685059,0.39230770159226197
18,18,1.9790209233760834,0.5025641247630119,1.7948280572891235,0.4641025759852849
19,19,1.8173184514045715,0.5544872008264065,1.6268607378005981,0.4435897553578401
20,20,2.007360410690308,0.542948741465807,1.4423086643218994,0.4692307808078252
21,21,1.897110751271248,0.5461538679897785,1.669524908065796,0.46666668126216304
22,22,2.2968689888715743,0.40705129839479925,1.5386217832565308,0.43846154862489456
23,23,1.89004627764225,0.5480769455432892,1.6062676906585693,0.4794871889245816
24,24,1.8039934992790223,0.5903846368193626,1.5566619634628296,0.4000000069156671
25,25,2.0945244401693346,0.4474359150975943,2.1182754039764404,0.3871794967697217
26,26,2.0075767576694488,0.5198718205094337,1.4278895854949951,0.48717949978816205
27,27,1.756451141834259,0.5884615615010261,2.1569454669952393,0.4358974462136244
28,28,2.0601581990718842,0.559615408629179,2.296313524246216,0.4205128304087199
29,29,1.8905840128660203,0.5891025863587857,1.5015840530395508,0.5076923225170527
