,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.120432344079018,0.17179487850517033,1.999059796333313,0.24615385173222956
1,1,1.9438461989164353,0.2846153961494565,1.8454375267028809,0.29487180213133496
2,2,1.7775484442710876,0.38461540192365645,1.6912798881530762,0.3564102628674263
3,3,1.6122727423906327,0.4564102776348591,1.5375730991363525,0.3846153947405326
4,4,1.4650743395090102,0.5147436127066612,1.4030632972717285,0.4128205189720178
5,5,1.3401750534772874,0.5685897663235664,1.282914400100708,0.4076923160598828
6,6,1.232665592432022,0.5974359206855298,1.1705279350280762,0.4256410348491791
7,7,1.1319067254662514,0.656410276889801,1.0672991275787354,0.4410256523734484
8,8,1.0399126976728439,0.6980769410729408,0.9704943895339966,0.4538461650029207
9,9,0.953688608109951,0.7423077076673508,0.8813494443893433,0.48205129649394596
10,10,0.8708106592297554,0.7750000134110451,0.8147240281105042,0.494871807213013
11,11,0.7945322066545486,0.8032051399350166,0.7374836802482605,0.5179487300606874
12,12,0.7220578998327255,0.8294871896505356,0.6633023023605347,0.5128205273395929
13,13,0.6541372090578079,0.8621794953942299,0.5993988513946533,0.5205128332361196
14,14,0.5905862554907799,0.8916666731238365,0.5391202569007874,0.5384615514522944
15,15,0.5308068744838238,0.9083333387970924,0.4835159182548523,0.5384615499239701
16,16,0.4752033486962318,0.9217948764562607,0.42432457208633423,0.546153860214429
17,17,0.4255997873842716,0.9391025677323341,0.3845680058002472,0.5435897570389968
18,18,0.37986118346452713,0.9506410285830498,0.3432208299636841,0.5564102729161581
19,19,0.33847206085920334,0.9615384638309479,0.30382463335990906,0.5666666858089275
20,20,0.3017788801342249,0.9717948734760284,0.27179020643234253,0.5743589938069001
21,21,0.26939491406083105,0.9788461551070213,0.2446766495704651,0.5820513018048726
22,22,0.24118586182594298,0.9833333343267441,0.22020861506462097,0.574358993042738
23,23,0.2151621475815773,0.9884615391492844,0.19834105670452118,0.5692307882201977
24,24,0.1927970927208662,0.990384615957737,0.17884793877601624,0.5692307866918735
25,25,0.17298746593296527,0.9935897439718246,0.16256099939346313,0.5717948883389815
26,26,0.15555737726390362,0.9942307695746422,0.1474796086549759,0.5743589907502517
27,27,0.13992319758981467,0.9980769231915474,0.13406793773174286,0.5769230923973597
28,28,0.12627138141542674,0.9980769231915474,0.1214609369635582,0.5743589884577653
29,29,0.11423887889832259,0.9993589743971825,0.10954444855451584,0.5846153969566027
