,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.128902715444565,0.1762820568867028,2.118774652481079,0.20000000393543488
1,1,1.9784092128276825,0.2583333427086473,1.9967354536056519,0.24102564729177034
2,2,1.8426274001598357,0.3615384757518768,1.8758329153060913,0.3153846237139824
3,3,1.7100294202566146,0.44807694256305697,1.7319358587265015,0.3358974441503867
4,4,1.5762018322944642,0.5128205351531505,1.5708872079849243,0.38205129022781664
5,5,1.4466425865888595,0.5685897670686245,1.4339547157287598,0.40000000844399136
6,6,1.32711461186409,0.6275641247630119,1.3115800619125366,0.43333334017258424
7,7,1.2130952417850493,0.6737179681658745,1.1806888580322266,0.44871795635956985
8,8,1.1072068363428116,0.7038461714982986,1.0633718967437744,0.4692307758407715
9,9,1.0082585364580154,0.7403846308588982,0.9663269519805908,0.48974359856966215
10,10,0.9146250918507576,0.7801282182335854,0.8646520972251892,0.4923077005988512
11,11,0.8310290858149528,0.8044871911406517,0.7775603532791138,0.5051282157118504
12,12,0.7536053597927094,0.8314102664589882,0.7268015146255493,0.5051282157118504
13,13,0.6816138803958893,0.855128213763237,0.6513896584510803,0.530769237723106
14,14,0.6178250387310982,0.8750000074505806,0.5876336693763733,0.5153846223002825
15,15,0.5568035341799259,0.8987179547548294,0.5267143249511719,0.5000000093609859
16,16,0.5013318464159966,0.9205128252506256,0.48346519470214844,0.5051282141835262
17,17,0.4505440592765808,0.9301282092928886,0.4297582507133484,0.5128205237098229
18,18,0.4040490321815014,0.9391025677323341,0.3875599205493927,0.5102564151852559
19,19,0.362402730435133,0.9525641053915024,0.3469330966472626,0.502564111772256
20,20,0.3248345986008644,0.962820515036583,0.30984145402908325,0.5051282149476882
21,21,0.2909595638513565,0.9666666686534882,0.27634182572364807,0.5025641148289045
22,22,0.26059012711048124,0.9762820526957512,0.2473089098930359,0.5025641155930666
23,23,0.23361168429255486,0.9807692319154739,0.22100654244422913,0.5076923211797689
24,24,0.20969648361206056,0.9839743599295616,0.1974298357963562,0.5153846278404578
25,25,0.1881844900548458,0.9865384623408318,0.17666634917259216,0.5153846278404578
26,26,0.16925580892711878,0.991666667163372,0.15863890945911407,0.5179487310158901
27,27,0.15250200517475604,0.9935897439718246,0.14306920766830444,0.5153846282225388
28,28,0.13767660204321147,0.9942307695746422,0.1294073909521103,0.5153846282225388
29,29,0.12451577354222536,0.9948717951774597,0.11734514683485031,0.5179487313979712
