,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0848896741867065,0.21666667433455586,1.9042549133300781,0.269230774579904
1,1,1.8362258046865463,0.3384615506976843,1.6191312074661255,0.3153846208483745
2,2,1.6141350775957108,0.4230769418179989,1.4446829557418823,0.35641026401366943
3,3,1.436691775918007,0.5192307911813259,1.297847867012024,0.38461539244804627
4,4,1.2849087864160538,0.5801282286643982,1.1647565364837646,0.41538462138328797
5,5,1.142474938929081,0.6525641232728958,1.032834768295288,0.4256410321746117
6,6,1.014381366968155,0.7179487347602844,0.9187625050544739,0.44102564988992154
7,7,0.8973890244960785,0.7596153989434242,0.8060010075569153,0.4615384699442448
8,8,0.7951914802193641,0.7993589863181114,0.7023665904998779,0.4717948820728522
9,9,0.7004772126674652,0.8403846248984337,0.6179526448249817,0.484615394893365
10,10,0.6150769129395485,0.8750000074505806,0.5381684899330139,0.49743590847804
11,11,0.5391040630638599,0.8987179547548294,0.4593624174594879,0.5025641152109855
12,12,0.46976641938090324,0.9307692348957062,0.3929700255393982,0.517948733499417
13,13,0.40552788898348807,0.9474359005689621,0.3335796296596527,0.5230769383219572
14,14,0.3494788832962513,0.964102566242218,0.28467831015586853,0.5358974526707942
15,15,0.30003933869302274,0.9756410270929337,0.23975065350532532,0.5358974530528753
16,16,0.2568999845534563,0.9891025647521019,0.20733913779258728,0.5358974545811995
17,17,0.2203873448073864,0.9929487183690071,0.17666643857955933,0.53589745477224
18,18,0.19007846005260945,0.9942307695746422,0.15109552443027496,0.5333333531251321
19,19,0.16518871895968915,0.9974358975887299,0.1316017508506775,0.5307692507138619
20,20,0.14437970109283924,0.9980769231915474,0.115364670753479,0.5410256611231046
21,21,0.12687556426972152,0.9987179487943649,0.10193261504173279,0.5410256611231046
22,22,0.11236335523426533,0.9993589743971825,0.09106219559907913,0.5461538659456449
23,23,0.10047492552548647,0.9993589743971825,0.08178241550922394,0.5538461731794553
24,24,0.0906802574172616,0.9993589743971825,0.0745425894856453,0.5512820707681851
25,25,0.08244166485965251,1.0,0.06855474412441254,0.5538461739436175
26,26,0.07554449224844575,1.0,0.063791923224926,0.5589743780019956
27,27,0.0696396704763174,1.0,0.05980754643678665,0.5589743780019956
28,28,0.06466358369216323,1.0,0.05634327232837677,0.5589743772378335
29,29,0.0603548314422369,1.0,0.053268320858478546,0.5615384792670225
