,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.4664170384407043,0.28076924234628675,2.037783622741699,0.38461539244804627
1,1,1.6839215725660324,0.5153846353292465,1.4714951515197754,0.502564111772256
2,2,1.2108704447746277,0.6615384809672833,1.0801427364349365,0.5282051423803354
3,3,0.916485570371151,0.7807692438364029,0.7808732390403748,0.5461538586861048
4,4,0.7158522814512253,0.8698718026280403,0.5766422748565674,0.5538461674482394
5,5,0.5684413574635983,0.9326923117041588,0.4542779326438904,0.5615384762103741
6,6,0.4621432662010193,0.9692307710647583,0.37841516733169556,0.5743589882667248
7,7,0.38539798781275747,0.9891025647521019,0.3277932107448578,0.5897436031164267
8,8,0.33148836344480515,0.9980769231915474,0.29197168350219727,0.5948718064106427
9,9,0.293950030207634,0.9993589743971825,0.26567205786705017,0.6000000119973452
10,10,0.26622691191732883,0.9993589743971825,0.2448452115058899,0.5948718071748049
11,11,0.2450090315192938,0.9993589743971825,0.2278028279542923,0.5897436008239404
12,12,0.22816625982522964,0.9993589743971825,0.21365857124328613,0.5923077024710484
13,13,0.214378260076046,0.9993589743971825,0.20189017057418823,0.5948718056464807
14,14,0.20266872644424438,0.9993589743971825,0.19167381525039673,0.5923077047635348
15,15,0.192680549249053,0.9993589743971825,0.18269871175289154,0.5974359111143992
16,16,0.1840893432497978,1.0,0.17496374249458313,0.6051282183482096
17,17,0.1764245808124542,1.0,0.16800498962402344,0.6051282183482096
18,18,0.16958452574908733,1.0,0.16164369881153107,0.6025641144086153
19,19,0.16351922936737537,1.0,0.1560203582048416,0.6025641144086153
20,20,0.15796734131872653,1.0,0.15085859596729279,0.6051282175840476
21,21,0.15288748890161513,1.0,0.1461484134197235,0.6102564239349121
22,22,0.14828202687203884,1.0,0.14186686277389526,0.61282052558202
23,23,0.14403017610311508,1.0,0.13794656097888947,0.6102564224065878
24,24,0.14014273136854172,1.0,0.13435927033424377,0.612820524817858
25,25,0.1365300353616476,1.0,0.13102221488952637,0.612820524817858
26,26,0.13317882400006056,1.0,0.12790285050868988,0.6179487296403983
27,27,0.13005525358021258,1.0,0.12507791817188263,0.6205128328158305
28,28,0.1271408163011074,1.0,0.12239508330821991,0.6205128328158305
29,29,0.12438617385923863,1.0,0.11989026516675949,0.6153846295216144
