,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.41088091135025,0.18653846974484622,2.140850305557251,0.2589743645527424
1,1,2.09134219288826,0.32051283307373524,1.8363168239593506,0.31794872650733363
2,2,1.8219691604375838,0.439743609726429,1.6365411281585693,0.3743589835671278
3,3,1.6195988923311233,0.5391025878489017,1.470718502998352,0.42307693320207107
4,4,1.4473941713571548,0.6269230984151364,1.3234078884124756,0.45897436944337994
5,5,1.2880740821361543,0.6903846338391304,1.180356740951538,0.464102573119677
6,6,1.1387790262699127,0.7493589892983437,1.043989658355713,0.49487180358324295
7,7,1.004469732940197,0.8070512935519218,0.9205878973007202,0.5153846255479715
8,8,0.8837243840098381,0.8532051369547844,0.8035944700241089,0.5205128311346738
9,9,0.7749230042099953,0.8967948779463768,0.6990702748298645,0.5358974482768621
10,10,0.6797587618231773,0.9346153885126114,0.6108613014221191,0.5333333466297541
11,11,0.5980967581272125,0.9621794894337654,0.5525796413421631,0.5410256546277267
12,12,0.5294806726276875,0.9794871807098389,0.4844440817832947,0.5538461685944827
13,13,0.4729774497449398,0.9884615391492844,0.43790239095687866,0.5487179607152939
14,14,0.4279863253235817,0.9923076927661896,0.3985295593738556,0.5564102710057528
15,15,0.39152256697416304,0.9961538463830948,0.36732447147369385,0.5538461678303205
16,16,0.3618168644607067,0.9961538463830948,0.3415965139865875,0.5589743734170229
17,17,0.3372985146939754,0.9993589743971825,0.31921958923339844,0.5615384758282931
18,18,0.3165575072169304,0.9993589743971825,0.3003251552581787,0.5641025805320495
19,19,0.29879810884594915,1.0,0.28399619460105896,0.5615384781207794
20,20,0.28324620351195334,1.0,0.26939868927001953,0.5666666821791575
21,21,0.2694929249584675,1.0,0.25655651092529297,0.5692307845904276
22,22,0.25719024054706097,1.0,0.24483108520507812,0.5717948870016978
23,23,0.24606884866952897,1.0,0.23432298004627228,0.5743589886488059
24,24,0.23605094701051713,1.0,0.22464874386787415,0.5769230902959139
25,25,0.2268575608730316,1.0,0.21575237810611725,0.5794871919430219
26,26,0.21844903975725175,1.0,0.2076447755098343,0.5769230902959139
27,27,0.21070411801338196,1.0,0.20024558901786804,0.5794871934713461
28,28,0.2035352412611246,1.0,0.19337280094623566,0.5794871927071841
29,29,0.19689001515507698,1.0,0.18705517053604126,0.5794871927071841
