,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1288640201091766,0.17756410874426365,2.0490927696228027,0.2076923123154885
1,1,1.9482202798128128,0.28205129187554123,1.918147325515747,0.2897435969267136
2,2,1.767725333571434,0.4096154015511274,1.7383061647415161,0.34102564859084594
3,3,1.5847385615110396,0.4878205366432667,1.5572564601898193,0.3769230836859116
4,4,1.4179733633995055,0.5628205366432667,1.3785345554351807,0.42307693052750367
5,5,1.272704467177391,0.6243589960038662,1.2249104976654053,0.4435897519191106
6,6,1.141909934580326,0.6724359169602394,1.0893901586532593,0.45897436982546097
7,7,1.018690213561058,0.718589760363102,0.9612985253334045,0.4461538592974345
8,8,0.9043543040752411,0.7660256549715996,0.83704674243927,0.4717948849384601
9,9,0.8000884398818016,0.8070512935519218,0.7298904061317444,0.4871795003612836
10,10,0.703522278368473,0.8487179577350616,0.6313288807868958,0.4871795003612836
11,11,0.6177256844937802,0.8788461610674858,0.5494363903999329,0.47948719350955427
12,12,0.5341606743633747,0.9141025692224503,0.46792739629745483,0.4923077078583913
13,13,0.4628469251096249,0.9339743629097939,0.4126019775867462,0.5025641175034719
14,14,0.3979704022407532,0.9570512846112251,0.34975191950798035,0.5076923219439311
15,15,0.34219903461635115,0.9698717966675758,0.30077430605888367,0.5076923219439311
16,16,0.29223971627652645,0.9807692319154739,0.2563643157482147,0.5102564243552012
17,17,0.2501442153006792,0.9858974367380142,0.21828143298625946,0.5102564251193633
18,18,0.21493018120527269,0.9910256415605545,0.18788769841194153,0.5256410414973894
19,19,0.1837495591491461,0.9935897439718246,0.15932561457157135,0.5282051435265785
20,20,0.15806447826325892,0.9948717951774597,0.13826562464237213,0.5358974541991185
21,21,0.13649198953062297,0.9974358975887299,0.12044373899698257,0.5384615566103886
22,22,0.1188335420563817,0.9974358975887299,0.10490704327821732,0.5358974534349564
23,23,0.10403004549443721,0.9987179487943649,0.0918654128909111,0.5435897614329289
24,24,0.09164931206032634,0.9987179487943649,0.0805719718337059,0.5461538638441991
25,25,0.08100712792947888,1.0,0.07049232721328735,0.5487179662554692
26,26,0.07220799149945378,1.0,0.06259489804506302,0.5487179662554692
27,27,0.06463773716241121,1.0,0.055961549282073975,0.5461538638441991
28,28,0.05827772468328476,1.0,0.050311122089624405,0.543589762197091
29,29,0.05279441084712744,1.0,0.04549408704042435,0.5410256590216588
