,epoch,train_err,train_acc,valid_err,valid_acc
0,0,12.253653585910797,0.12820513295009733,2.1782312393188477,0.12564102770426336
1,1,2.2890585482120516,0.13525641495361923,2.171149730682373,0.1846153885126114
2,2,5.066223680973053,0.13653846536763012,2.2959537506103516,0.16410256731204498
3,3,2.7186637699604033,0.13974359412677587,2.1821093559265137,0.12820513068865508
4,4,2.331412321329117,0.13782051750458776,2.5723254680633545,0.12820513068865508
5,5,2.4575904667377473,0.1301282095257193,2.17470645904541,0.12820513068865508
6,6,2.2222089886665346,0.12692308151163162,2.9659149646759033,0.12820513068865508
7,7,2.199496638774872,0.1243589788209647,2.174351215362549,0.1461538490958703
8,8,2.3381496131420136,0.1339743639808148,2.1739447116851807,0.12820513068865508
9,9,2.2089184761047362,0.12756410744041205,2.1741819381713867,0.12820513068865508
10,10,2.2749141991138457,0.138461544085294,2.2501602172851562,0.13076923348200628
11,11,2.254712688922882,0.1326923120301217,2.18312406539917,0.14615384890482977
12,12,2.209332674741745,0.13717949199490248,2.1751363277435303,0.1358974386866276
13,13,2.2183698236942293,0.13525641518644987,2.151184558868408,0.13846154128893828
14,14,2.2149217784404756,0.12948718406260012,2.1776211261749268,0.14102564370020843
15,15,2.332881194353104,0.1352564158383757,2.9244706630706787,0.14358974630251908
16,16,3.246587061882019,0.13012820980511605,2.1722705364227295,0.13589743830454656
17,17,2.2050041437149046,0.12820513281039894,2.1810007095336914,0.13846154090685722
18,18,2.234472948312759,0.13717949287965894,2.1198129653930664,0.17179487492793646
19,19,2.670020419359207,0.14871795428916812,2.4002792835235596,0.14615384890482977
20,20,2.4045542597770693,0.14487180043943226,2.171437978744507,0.17435897772128767
21,21,2.2816878736019133,0.13910256861709058,2.1732840538024902,0.12820513068865508
22,22,2.201320159435272,0.12564103021286427,2.173215627670288,0.12820513068865508
23,23,2.2490882217884063,0.1288461579941213,2.1733577251434326,0.12820513068865508
24,24,2.2021003365516663,0.1262820554431528,2.173316478729248,0.12820513068865508
25,25,2.2034611463546754,0.12628205600194634,2.1735520362854004,0.12051282288172306
26,26,2.3058107912540438,0.1416666713077575,2.1736276149749756,0.12051282288172306
27,27,2.364214026927948,0.15320513346232473,2.4114038944244385,0.1846153898498951
28,28,2.4814964711666105,0.14102564570493997,2.493142604827881,0.1512820541094511
29,29,2.552092230319977,0.157051287824288,2.2441349029541016,0.15641025912303191
