,0,1,2,3,4,5,6,7,8
0,30.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
1,8.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,46.0,3.0,0.0,0.0,1.0,0.0
4,0.0,0.0,0.0,0.0,43.0,5.0,0.0,0.0,2.0
5,0.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0
6,0.0,0.0,0.0,1.0,0.0,0.0,34.0,5.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,3.0
8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,36.0
