,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9297328501939774,0.26794872907921674,1.6531974077224731,0.37435898452233046
1,1,1.3922143012285233,0.49615387097001074,1.1743059158325195,0.4487179603714209
2,2,0.9928779318928719,0.6525641232728958,0.829187273979187,0.48205129496562177
3,3,0.6846956215798855,0.7903846278786659,0.5485826730728149,0.5102564230179175
4,4,0.45972686931490897,0.9051282107830048,0.347250372171402,0.548717961479456
5,5,0.2949410676956177,0.9589743614196777,0.22263891994953156,0.5615384725806041
6,6,0.1862332032993436,0.9884615391492844,0.13709905743598938,0.5769230895317518
7,7,0.12079239692538976,0.9961538463830948,0.08731133490800858,0.5794871911788598
8,8,0.08115843515843153,0.9993589743971825,0.05821530520915985,0.5897436015881025
9,9,0.056734636705368754,0.9993589743971825,0.041230350732803345,0.5974359111143992
10,10,0.041338577773422,1.0,0.030864231288433075,0.602564118993588
11,11,0.0315922046545893,1.0,0.02415757067501545,0.6025641197577501
12,12,0.024846077151596545,1.0,0.019478382542729378,0.6076923215236419
13,13,0.020197066408582032,1.0,0.016152169555425644,0.6076923215236419
14,14,0.016806725901551543,1.0,0.01373425405472517,0.6076923215236419
15,15,0.014262746786698699,1.0,0.011847526766359806,0.6076923230519662
16,16,0.012335666595026851,1.0,0.010420161299407482,0.6102564246990742
17,17,0.010835952800698578,1.0,0.009268663823604584,0.6102564246990742
18,18,0.009634019690565765,1.0,0.008312713354825974,0.6102564246990742
19,19,0.008650296973064542,1.0,0.007505723275244236,0.6102564246990742
20,20,0.007836399739608169,1.0,0.006834856700152159,0.6128205263461822
21,21,0.007151089061517268,1.0,0.006272643804550171,0.6153846295216144
22,22,0.006569101917557418,1.0,0.005775886122137308,0.6153846295216144
23,23,0.006068130896892399,1.0,0.005352440290153027,0.6153846295216144
24,24,0.005635653925128281,1.0,0.004978935234248638,0.6179487311687225
25,25,0.005255908949766308,1.0,0.004644468892365694,0.6179487311687225
26,26,0.004921814892441034,1.0,0.004352525807917118,0.6179487311687225
27,27,0.004626325430581346,1.0,0.00409253453835845,0.6179487311687225
28,28,0.004362530552316457,1.0,0.0038584463763982058,0.6179487311687225
29,29,0.004124970122938975,1.0,0.0036483011208474636,0.6205128343441547
