,0,1,2,3,4,5,6,7,8
0,0.0,0.0,4.0,0.0,0.0,5.0,9.0,0.0,22.0
1,0.0,0.0,5.0,0.0,0.0,8.0,3.0,0.0,24.0
2,0.0,0.0,10.0,0.0,0.0,2.0,2.0,0.0,26.0
3,0.0,0.0,0.0,23.0,14.0,10.0,3.0,0.0,0.0
4,0.0,0.0,0.0,9.0,10.0,16.0,8.0,0.0,7.0
5,0.0,0.0,0.0,3.0,14.0,12.0,6.0,0.0,15.0
6,0.0,0.0,0.0,5.0,3.0,2.0,29.0,0.0,1.0
7,0.0,0.0,0.0,7.0,7.0,6.0,19.0,0.0,1.0
8,0.0,0.0,0.0,1.0,5.0,12.0,5.0,0.0,17.0
