,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.003063639998436,0.35384616665542123,1.4547959566116333,0.47179488646678436
1,1,1.284887070953846,0.5891025871038437,0.9043704867362976,0.6871795031504754
2,2,0.9297550171613693,0.7506410397589207,0.8496914505958557,0.6743589811600171
3,3,0.679289148747921,0.846794880926609,0.624548077583313,0.7794871895741193
4,4,0.620786190032959,0.8628205209970474,0.3979010581970215,0.8358974395654141
5,5,0.49138251654803755,0.9141025692224503,0.39876478910446167,0.7410256564617157
6,6,0.39002173505723475,0.9416666701436043,0.14359715580940247,0.8128205170998206
7,7,0.3422207713127136,0.9410256445407867,1.4390969276428223,0.5974359053831834
8,8,0.3287438839673996,0.9500000029802322,0.13149242103099823,0.879487177500358
9,9,0.0974159624427557,0.9987179487943649,0.0793672651052475,0.8692307686194395
10,10,0.06524188248440624,1.0,0.0629960149526596,0.8743589734419798
11,11,0.0550533608533442,1.0,0.056407954543828964,0.8717948717948718
12,12,0.04918855857104063,1.0,0.05148361250758171,0.8692307678552774
13,13,0.044961388874799016,1.0,0.04700947552919388,0.8666666662081693
14,14,0.04167997790500522,1.0,0.042919233441352844,0.8666666662081693
15,15,0.03909694775938988,1.0,0.040161944925785065,0.8641025645610614
16,16,0.0370071898214519,1.0,0.038112200796604156,0.8666666662081693
17,17,0.03525703651830554,1.0,0.03639376536011696,0.8641025645610614
18,18,0.03375619067810476,1.0,0.03490745648741722,0.8666666677364936
19,19,0.03244862123392522,1.0,0.03360815346240997,0.8666666677364936
20,20,0.031294711492955686,1.0,0.032455213367938995,0.8666666677364936
21,21,0.030265649734064936,1.0,0.03143066167831421,0.8666666677364936
22,22,0.02934020245447755,1.0,0.030500080436468124,0.8666666677364936
23,23,0.028501194342970847,1.0,0.029659511521458626,0.8615384644422776
24,24,0.0277359573636204,1.0,0.028893087059259415,0.8589743612668453
25,25,0.027032539201900362,1.0,0.028187401592731476,0.8589743612668453
26,26,0.02638294459320605,1.0,0.02753997966647148,0.8589743612668453
27,27,0.025779984472319484,1.0,0.02693561092019081,0.8589743612668453
28,28,0.02521850410848856,1.0,0.02636999636888504,0.856410258091413
29,29,0.02469358961097896,1.0,0.025841332972049713,0.856410258091413
