,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1954063951969145,0.1487179534509778,2.1856253147125244,0.16410256731204498
1,1,2.1301415383815767,0.19935898222029208,2.1368331909179688,0.2307692357362845
2,2,2.0714356303215027,0.22435898343101143,2.0801031589508057,0.21794872196056905
3,3,2.0193809270858765,0.2487179584801197,2.0117228031158447,0.22564102995854157
4,4,1.9701992869377136,0.2737179584801197,1.9658467769622803,0.23589744094090584
5,5,1.922167643904686,0.29294872712343933,1.9202497005462646,0.25384615934812105
6,6,1.8732469767332076,0.3185897570103407,1.8649576902389526,0.2717948785194984
7,7,1.8244289934635163,0.3474359128624201,1.8097854852676392,0.2769230837241197
8,8,1.775766795873642,0.36538463197648524,1.7569079399108887,0.297435904160524
9,9,1.729045021533966,0.3948718126863241,1.7029223442077637,0.3128205199654286
10,10,1.6822585880756378,0.4166666857898235,1.6548173427581787,0.32051282739027953
11,11,1.6390679210424424,0.4467948913574219,1.6064963340759277,0.3256410322128198
12,12,1.5964675843715668,0.46153848320245744,1.5612406730651855,0.3282051348151305
13,13,1.5549378037452697,0.47884617522358897,1.5192232131958008,0.33846154484229213
14,14,1.5153020560741424,0.5083333544433117,1.4713916778564453,0.34871795506049424
15,15,1.4763013571500778,0.5269230999052524,1.4360498189926147,0.36923077817146593
16,16,1.4403059601783752,0.5365384846925736,1.3994615077972412,0.38461539493157315
17,17,1.4039019644260406,0.5634615615010261,1.3623995780944824,0.3923077017833025
18,18,1.3689471304416656,0.5756410479545593,1.3276275396347046,0.40769231892549074
19,19,1.3343432068824768,0.5923077158629895,1.294454574584961,0.4076923181613286
20,20,1.300797802209854,0.6096154071390629,1.264414668083191,0.4051282142217343
21,21,1.2671621292829514,0.6269230991601944,1.2332072257995605,0.41282052183762574
22,22,1.2334209650754928,0.6448718160390854,1.200555682182312,0.42820513745148975
23,23,1.2037735372781753,0.6544871993362904,1.1723549365997314,0.43076924139108413
24,24,1.170372386276722,0.673076942563057,1.1430768966674805,0.4282051397439761
25,25,1.139456070959568,0.6852564290165901,1.1137760877609253,0.4435897565040833
26,26,1.1089137762784957,0.6974359154701233,1.08578360080719,0.441025653328651
27,27,1.079716683924198,0.7147436067461967,1.058194875717163,0.43846155091738087
28,28,1.0476488262414931,0.7275641188025475,1.0303542613983154,0.44871796132662356
29,29,1.0197028875350953,0.7326923236250877,0.9997720122337341,0.45897437192690677
