,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.8975776582956314,0.26474359929561614,1.6334339380264282,0.3717948811558577
1,1,1.3439612418413163,0.4916666880249977,1.1728850603103638,0.44615385700494814
2,2,0.9643758162856102,0.6532051488757133,0.7738416790962219,0.4820512945835407
3,3,0.6797710493206978,0.7846153974533081,0.5376420617103577,0.5256410397780247
4,4,0.47484305053949355,0.8846153914928436,0.3814115524291992,0.5538461682124015
5,5,0.3130249060690403,0.9429487213492393,0.2544083595275879,0.5769230887675897
6,6,0.19464057199656964,0.9801282063126564,0.16313430666923523,0.5769230895317518
7,7,0.11906074974685907,0.9929487183690071,0.10200924426317215,0.5948718071748049
8,8,0.07522908551618457,0.9993589743971825,0.06675448268651962,0.6102564239349121
9,9,0.05125363152474165,1.0,0.04664769396185875,0.6128205294028307
10,10,0.037428689375519755,1.0,0.03489656746387482,0.6102564231707499
11,11,0.02900325506925583,1.0,0.02758057601749897,0.6128205232895337
12,12,0.023344636801630257,1.0,0.022326530888676643,0.6128205232895337
13,13,0.01934663869906217,1.0,0.018636653199791908,0.6102564208782636
14,14,0.01638272642157972,1.0,0.015955181792378426,0.6102564216424258
15,15,0.014125651121139527,1.0,0.013856522738933563,0.6128205240536959
16,16,0.012334671476855874,1.0,0.012214534915983677,0.6128205240536959
17,17,0.010909570986405015,1.0,0.010898803360760212,0.6128205240536959
18,18,0.009751370805315674,1.0,0.009795443154871464,0.6128205240536959
19,19,0.008789974369574339,1.0,0.008881687186658382,0.6102564224065878
20,20,0.007985541457310319,1.0,0.008104891516268253,0.6153846279932902
21,21,0.007304298819508404,1.0,0.007449023425579071,0.6179487296403983
22,22,0.0067235895548947155,1.0,0.006881596054881811,0.6179487296403983
23,23,0.006222030369099229,1.0,0.006384477484971285,0.617948728494155
24,24,0.00578433204209432,1.0,0.005951958708465099,0.6153846258918444
25,25,0.005402146972483024,1.0,0.005573789589107037,0.6179487290672767
26,26,0.005063201329903677,1.0,0.005235780496150255,0.6179487290672767
27,27,0.004762572335312143,1.0,0.004934967495501041,0.6179487290672767
28,28,0.004494022903963923,1.0,0.004662631545215845,0.6179487290672767
29,29,0.004251711425604298,1.0,0.0044195340014994144,0.6179487290672767
