,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0799069881439207,0.20576923778280615,1.9540406465530396,0.2615384675371341
1,1,1.8074623614549636,0.38589745163917544,1.671750545501709,0.3538461637038451
2,2,1.5518486022949218,0.48974361047148707,1.4368338584899902,0.4051282157500585
3,3,1.3277088940143584,0.5814102776348591,1.2290154695510864,0.4487179609445425
4,4,1.1426405638456345,0.64679489210248,1.0587350130081177,0.4487179567416509
5,5,0.9803501024842263,0.7153846316039563,0.8993536233901978,0.46666667744135243
6,6,0.8385165274143219,0.7807692438364029,0.7509476542472839,0.4589743705896231
7,7,0.7099011018872261,0.8256410360336304,0.6280906200408936,0.49487180855029667
8,8,0.5954066559672355,0.873076930642128,0.5121427178382874,0.5076923209887284
9,9,0.49233885034918784,0.9115384668111801,0.41234663128852844,0.515384628986701
10,10,0.39978676959872245,0.936538465321064,0.3230883479118347,0.5179487340725385
11,11,0.32254942432045935,0.9519230797886848,0.269257128238678,0.523076939659241
12,12,0.2584483753889799,0.9705128222703934,0.2135137915611267,0.5256410409242679
13,13,0.20714322663843632,0.9839743599295616,0.17045629024505615,0.5307692457468082
14,14,0.16733287870883942,0.990384615957737,0.13962537050247192,0.5358974501872674
15,15,0.1363599680364132,0.9935897439718246,0.11636725068092346,0.5384615545089428
16,16,0.1117904618382454,0.9980769231915474,0.09873829036951065,0.5461538609785911
17,17,0.09326255805790425,0.9993589743971825,0.08269837498664856,0.541025656920213
18,18,0.0786790007725358,0.9993589743971825,0.07087552547454834,0.5435897593314831
19,19,0.0672431885264814,1.0,0.061111930757761,0.5358974509514295
20,20,0.058177356608211994,1.0,0.053051263093948364,0.543589758567321
21,21,0.051070054061710835,1.0,0.046671658754348755,0.5461538609785911
22,22,0.04512346675619483,1.0,0.041400130838155746,0.5461538617427533
23,23,0.04022338232025504,1.0,0.036747176200151443,0.5487179660644287
24,24,0.03611325966194272,1.0,0.032810840755701065,0.5512820692398609
25,25,0.03266985034570098,1.0,0.02979853004217148,0.5512820692398609
26,26,0.029711431404575706,1.0,0.027084767818450928,0.5512820700040231
27,27,0.02718283054418862,1.0,0.02472924068570137,0.5512820700040231
28,28,0.024981107702478765,1.0,0.02274601347744465,0.5564102740624012
29,29,0.02306566934566945,1.0,0.02106340043246746,0.5564102740624012
