,0,1,2,3,4,5,6,7,8
0,0.0,27.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0
1,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
2,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
3,0.0,0.0,0.0,44.0,1.0,0.0,5.0,0.0,0.0
4,0.0,1.0,0.0,4.0,36.0,8.0,0.0,0.0,1.0
5,0.0,4.0,0.0,0.0,7.0,35.0,2.0,0.0,2.0
6,0.0,2.0,0.0,3.0,1.0,0.0,33.0,0.0,1.0
7,0.0,3.0,0.0,1.0,0.0,2.0,32.0,0.0,2.0
8,0.0,12.0,0.0,0.0,0.0,6.0,10.0,0.0,12.0
