,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1927039086818696,0.31923078242689373,1.0838016271591187,0.44615385547662395
1,1,1.0559284761548042,0.5685897655785084,0.8069158792495728,0.5692307849725088
2,2,0.6694755412638187,0.7301282212138176,0.6759448051452637,0.6743589922403678
3,3,0.39598666951060296,0.8378205224871635,0.4267517626285553,0.7487179621672019
4,4,0.34346179738640786,0.8833333402872086,0.3177872896194458,0.7358974470542028
5,5,0.16507909167557955,0.9326923117041588,0.1845197081565857,0.8205128205128205
6,6,0.13857071534730495,0.9512820541858673,0.4701367914676666,0.6769230938874758
7,7,0.14084065090864897,0.9557692334055901,0.10319972783327103,0.8487179508576026
8,8,0.05289801966864616,0.9839743599295616,0.14917349815368652,0.8128205170998206
9,9,0.22881451989524065,0.9378205165266991,1.3273049592971802,0.5076923221349716
10,10,0.22173919575288892,0.9217948764562607,0.039066292345523834,0.8435897490917108
11,11,0.025834997463971377,0.9923076927661896,0.010111245326697826,0.87948717826452
12,12,0.006238627142738551,1.0,0.005759017076343298,0.8846153846153846
13,13,0.0035179465514374895,1.0,0.004576866049319506,0.8871794862624927
14,14,0.0026422648690640925,1.0,0.003670317819342017,0.8897435894379249
15,15,0.0022892222070368005,1.0,0.003123562317341566,0.8897435894379249
16,16,0.0021016974758822473,1.0,0.0027891676872968674,0.8897435894379249
17,17,0.001975895493524149,1.0,0.0025653080083429813,0.8897435894379249
18,18,0.0018842914199922235,1.0,0.0023980457335710526,0.8897435894379249
19,19,0.0018143304769182578,1.0,0.00226885499432683,0.8897435894379249
20,20,0.0017591376235941425,1.0,0.002165307989344001,0.8897435894379249
21,21,0.0017143209697678685,1.0,0.002081305254250765,0.8897435894379249
22,22,0.0016771559050539509,1.0,0.0020119755063205957,0.8897435894379249
23,23,0.0016458243306260556,1.0,0.001953407656401396,0.8923076910850329
24,24,0.001619003401719965,1.0,0.001904087606817484,0.8923076910850329
25,25,0.0015957723400788382,1.0,0.0018611026462167501,0.8923076910850329
26,26,0.001575387961929664,1.0,0.0018230029381811619,0.8897435879096006
27,27,0.0015573676879284903,1.0,0.0017895263154059649,0.8897435879096006
28,28,0.0015412742388434709,1.0,0.0017598984995856881,0.8897435879096006
29,29,0.0015268089046003297,1.0,0.0017332220450043678,0.8897435879096006
