,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.092278292775154,0.31538462694734337,1.6632685661315918,0.3717948811558577
1,1,1.4110799789428712,0.5551282271742821,1.1907330751419067,0.523076936793633
2,2,0.9658157154917717,0.7391025796532631,0.78996342420578,0.5692307813427387
3,3,0.6763860926032066,0.8820512890815735,0.5442655682563782,0.6076923217146825
4,4,0.48074268624186517,0.9525641053915024,0.389413982629776,0.5948718039271159
5,5,0.3531711518764496,0.991666667163372,0.303056538105011,0.6076923182759529
6,6,0.27990533597767353,0.9987179487943649,0.2531939744949341,0.6051282158646828
7,7,0.23695899359881878,1.0,0.21882987022399902,0.6025641119250884
8,8,0.20835773684084416,1.0,0.19219428300857544,0.6051282156736423
9,9,0.18747958093881606,1.0,0.1734488159418106,0.6179487307866415
10,10,0.17139074243605137,1.0,0.15892870724201202,0.6205128347262358
11,11,0.15855522379279136,1.0,0.1476365625858307,0.6230769371375059
12,12,0.14814430586993693,1.0,0.13836562633514404,0.6256410418412625
13,13,0.13950525894761084,1.0,0.13089050352573395,0.6307692451354785
14,14,0.13221328277140856,1.0,0.1244874894618988,0.6333333483109107
15,15,0.12592143900692462,1.0,0.11897118389606476,0.6333333483109107
16,16,0.12046837378293276,1.0,0.1140376403927803,0.6307692451354785
17,17,0.11562564224004745,1.0,0.1097864955663681,0.6384615554259374
18,18,0.11131001953035594,1.0,0.10596446692943573,0.6512820667181259
19,19,0.10743628647178412,1.0,0.10247597098350525,0.648717965071018
20,20,0.10391435492783785,1.0,0.09934628009796143,0.6512820674822881
21,21,0.10071087256073952,1.0,0.09647563099861145,0.6564102753614768
22,22,0.09778189789503813,1.0,0.09379878640174866,0.6564102753614768
23,23,0.09508735053241253,1.0,0.091359943151474,0.6538461721860446
24,24,0.09259143862873316,1.0,0.0891217440366745,0.6538461721860446
25,25,0.0902811935171485,1.0,0.0870041698217392,0.6538461721860446
26,26,0.08813165687024593,1.0,0.0850628986954689,0.6538461721860446
27,27,0.08613636139780283,1.0,0.08323834836483002,0.6538461721860446
28,28,0.08426313083618879,1.0,0.08154839277267456,0.6538461721860446
29,29,0.08251169733703137,1.0,0.0799417719244957,0.6538461721860446
