,0,1,2,3,4,5,6,7,8
0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
