,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.187407547235489,0.3358974503353238,1.9572515487670898,0.37692308330383056
1,1,1.4521757394075394,0.587179509550333,1.2899852991104126,0.569230780387536
2,2,1.0510131761431694,0.747435911744833,0.8812395334243774,0.651282067100207
3,3,0.7555976361036301,0.8820512890815735,0.57743239402771,0.7153846312027711
4,4,0.49530488476157186,0.9500000029802322,0.4607495069503784,0.7128205245886093
5,5,0.3276896469295025,0.9935897439718246,0.337581068277359,0.7128205249706904
6,6,0.25444508865475657,1.0,0.2644575238227844,0.7230769374813789
7,7,0.22087900191545487,1.0,0.2350534051656723,0.7358974489646081
8,8,0.19986587949097157,1.0,0.21733474731445312,0.7333333463622973
9,9,0.18547915071249008,1.0,0.203058123588562,0.723076938245541
10,10,0.1742655448615551,1.0,0.19137774407863617,0.7102564254250282
11,11,0.1651768110692501,1.0,0.18168014287948608,0.7179487318946765
12,12,0.15754937753081322,1.0,0.17362332344055176,0.7179487318946765
13,13,0.15102136190980672,1.0,0.16661185026168823,0.7153846287192442
14,14,0.14533436223864554,1.0,0.16036249697208405,0.7179487318946765
15,15,0.140323899500072,1.0,0.1548018455505371,0.7230769367172167
16,16,0.13585567101836205,1.0,0.1498778760433197,0.7256410393195275
17,17,0.13185608964413403,1.0,0.14536327123641968,0.7256410393195275
18,18,0.12824032064527274,1.0,0.14124853909015656,0.7205128344969872
19,19,0.12494929935783147,1.0,0.13751721382141113,0.7205128344969872
20,20,0.12195876874029636,1.0,0.1340620517730713,0.7205128344969872
21,21,0.11923014391213656,1.0,0.13086162507534027,0.7179487328498791
22,22,0.1166876720264554,1.0,0.12790392339229584,0.7205128360253114
23,23,0.11432151980698109,1.0,0.12512439489364624,0.7230769376724194
24,24,0.1121310293674469,1.0,0.12251708656549454,0.7205128344969872
25,25,0.11008361540734768,1.0,0.1200699657201767,0.7205128344969872
26,26,0.1081799890846014,1.0,0.11776059865951538,0.7256410377912033
27,27,0.1063899064436555,1.0,0.11560335755348206,0.7256410377912033
28,28,0.10472653824836016,1.0,0.1135767251253128,0.7256410377912033
29,29,0.10315171834081412,1.0,0.11165259033441544,0.7256410377912033
