,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1059046894311906,0.30256411735899746,1.7101645469665527,0.37692308387695217
1,1,1.4180854976177215,0.5467948950827122,1.1091101169586182,0.4692307834823926
2,2,0.9930083468556404,0.7262820675969124,0.780836284160614,0.5230769356473898
3,3,0.7071560978889465,0.8596153929829597,0.5563647747039795,0.5384615569924697
4,4,0.4999473839998245,0.9403846189379692,0.38086968660354614,0.5743589909412922
5,5,0.36164315938949587,0.9897435903549194,0.2807958722114563,0.5846153984849269
6,6,0.2799837410449982,0.9980769231915474,0.235513836145401,0.597435912833764
7,7,0.2341443382203579,1.0,0.20644783973693848,0.5974359097771156
8,8,0.20431411042809486,1.0,0.18420881032943726,0.5948718088941697
9,9,0.1827147975564003,1.0,0.16663265228271484,0.6025641168921422
10,10,0.16611141748726369,1.0,0.1534789651632309,0.6025641153638179
11,11,0.15303305871784686,1.0,0.14260683953762054,0.6051282185392503
12,12,0.1424472127109766,1.0,0.133749857544899,0.6102564250811552
13,13,0.13373868390917779,1.0,0.12620031833648682,0.6051282187302908
14,14,0.12642553821206093,1.0,0.1198362335562706,0.6102564243169931
15,15,0.12017182111740113,1.0,0.11420700699090958,0.6102564243169931
16,16,0.11474498994648456,1.0,0.10936780273914337,0.6102564243169931
17,17,0.10999742243438959,1.0,0.10498566925525665,0.6128205274924253
18,18,0.10577816218137741,1.0,0.10114866495132446,0.6102564250811552
19,19,0.10201530437916517,1.0,0.09765490889549255,0.6128205267282633
20,20,0.09860615562647582,1.0,0.09448832273483276,0.6128205274924253
21,21,0.09552276898175478,1.0,0.09161394834518433,0.6153846306678576
22,22,0.0927122974768281,1.0,0.08898567408323288,0.6153846306678576
23,23,0.09012914299964905,1.0,0.08654877543449402,0.6179487323149656
24,24,0.08774568308144808,1.0,0.08432286977767944,0.6179487323149656
25,25,0.08554526809602976,1.0,0.08224077522754669,0.6179487323149656
26,26,0.0835019877180457,1.0,0.08031969517469406,0.625641038784614
27,27,0.08160191848874092,1.0,0.07850904017686844,0.6205128352993574
28,28,0.07982296664267778,1.0,0.07680785655975342,0.6205128352993574
29,29,0.07815657928586006,1.0,0.07522265613079071,0.6205128352993574
