,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1772365242242815,0.34102565571665766,1.8017725944519043,0.3769230836859116
1,1,1.2408083871006965,0.61346156001091,0.9800626039505005,0.5256410426436326
2,2,0.7890456676483154,0.801282063126564,0.599605143070221,0.6025641201398312
3,3,0.5277797758579255,0.9256410300731659,0.4097709059715271,0.6410256563088833
4,4,0.3643678158521652,0.9884615391492844,0.3095073997974396,0.6410256555447211
5,5,0.2788204841315746,0.9993589743971825,0.2475566565990448,0.6512820644256396
6,6,0.2327458903193474,0.9993589743971825,0.215166836977005,0.6641025795386388
7,7,0.20465808138251304,0.9993589743971825,0.1937800794839859,0.682051297945854
8,8,0.18501640520989895,0.9993589743971825,0.17713505029678345,0.6846154026496105
9,9,0.1703693699091673,0.9993589743971825,0.16447271406650543,0.7000000171172314
10,10,0.15880009941756726,0.9993589743971825,0.15423056483268738,0.7051282211756095
11,11,0.14935685209929944,0.9993589743971825,0.14577993750572205,0.7076923274076902
12,12,0.1414679955691099,0.9993589743971825,0.13863228261470795,0.7128205329943926
13,13,0.1347695279866457,0.9993589743971825,0.1325254887342453,0.7128205345227168
14,14,0.12897502928972243,0.9993589743971825,0.12726029753684998,0.7153846361698248
15,15,0.12389803808182479,0.9993589743971825,0.12258166074752808,0.717948739345257
16,16,0.11939146816730499,0.9993589743971825,0.11840561032295227,0.717948739345257
17,17,0.11536633037030697,0.9993589743971825,0.11466282606124878,0.7205128409923651
18,18,0.11173425484448671,1.0,0.11131870746612549,0.7230769426394732
19,19,0.10842328444123268,1.0,0.1082436740398407,0.7230769441677973
20,20,0.10539670214056969,1.0,0.10544303059577942,0.7230769441677973
21,21,0.10262127015739679,1.0,0.10282599925994873,0.7230769441677973
22,22,0.10005321558564902,1.0,0.10043957084417343,0.7205128409923651
23,23,0.09767563361674547,1.0,0.09821537882089615,0.717948739345257
24,24,0.09546811133623123,1.0,0.09612707048654556,0.7153846376981491
25,25,0.0934139745309949,1.0,0.09415560960769653,0.7128205345227168
26,26,0.09148290883749724,1.0,0.0923137217760086,0.7153846376981491
27,27,0.08968469928950071,1.0,0.09056694805622101,0.7153846376981491
28,28,0.08798181936144829,1.0,0.08893385529518127,0.7179487408735813
29,29,0.08638121243566274,1.0,0.08738356083631516,0.7153846376981491
