,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,31.0
1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,35.0
2,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,23.0
3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0
5,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,6.0
6,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,6.0
8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,22.0
