,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.5912644058465957,0.2583333447575569,1.8844220638275146,0.28205128682729524
1,1,1.5620776921510697,0.41153848022222517,1.598541021347046,0.39743590431335646
2,2,1.2335999757051468,0.510897459834814,1.0008548498153687,0.4794871937005948
3,3,0.9478315696120262,0.6403846345841885,0.8753347992897034,0.5358974496141459
4,4,0.8050864279270172,0.6967948898673058,0.8071002960205078,0.6282051423421273
5,5,0.6380353100597859,0.782051295042038,0.7630115151405334,0.6512820667181259
6,6,0.544825478643179,0.8294871896505356,0.6951512098312378,0.6487179685097474
7,7,0.4563576690852642,0.8506410345435143,0.8186983466148376,0.7153846269998795
8,8,0.3440027792006731,0.9025641083717346,0.4547804296016693,0.7512820653426342
9,9,0.6046454012393951,0.8282051384449005,1.2661949396133423,0.6564102807106116
10,10,0.37443133257329464,0.9044871851801872,0.6801151037216187,0.7025641172360151
11,11,0.2146998943760991,0.9474359005689621,0.21528908610343933,0.733333347699581
12,12,0.14993374682962896,0.973717950284481,0.18537305295467377,0.8025641043980917
13,13,0.09766509551554918,0.9871794879436493,0.07271300256252289,0.8230769267449012
14,14,0.07342202439904214,0.9942307695746422,0.050363700836896896,0.8384615427408463
15,15,0.053910201974213125,0.9967948719859123,0.20718729496002197,0.7512820622859857
16,16,0.07647954458370805,0.9923076927661896,0.0441846065223217,0.820512823569469
17,17,0.0378751368727535,1.0,0.03341406583786011,0.8487179478009542
18,18,0.030967619037255645,1.0,0.028390558436512947,0.8487179493292784
19,19,0.026817285222932696,1.0,0.02491126023232937,0.8461538461538461
20,20,0.023760459572076797,1.0,0.022209860384464264,0.8487179493292784
21,21,0.021358574321493507,1.0,0.020099665969610214,0.8487179493292784
22,22,0.019385395385324956,1.0,0.018362924456596375,0.8487179493292784
23,23,0.017735205264762043,1.0,0.016903480514883995,0.8435897445067381
24,24,0.016331274225376547,1.0,0.01565932109951973,0.8461538461538461
25,25,0.015120659582316875,1.0,0.014588788151741028,0.8461538461538461
26,26,0.014064489002339541,1.0,0.01365556288510561,0.8435897445067381
27,27,0.013134998991154135,1.0,0.012831684201955795,0.8410256428596301
28,28,0.012310589174740016,1.0,0.012088432908058167,0.8410256428596301
29,29,0.011573817883618175,1.0,0.01141999289393425,0.8435897429784139
