,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.907355919480324,0.2006410320289433,1.9393113851547241,0.21794872253369063
1,1,1.923746195435524,0.2294871872290969,1.8817756175994873,0.2282051329429333
2,2,1.8822998821735382,0.24935898389667271,1.848895788192749,0.2769230854434845
3,3,1.779886218905449,0.2762820625677705,1.5811238288879395,0.34871795563361585
4,4,1.5851644963026046,0.3737179633229971,1.283388614654541,0.36923077664314174
5,5,1.4185367196798324,0.4076923243701458,1.0083004236221313,0.41025642038155824
6,6,1.3100123047828673,0.44487181305885315,0.9934393167495728,0.43076924139108413
7,7,1.3343270227313042,0.45641027502715587,1.0155647993087769,0.4435897547847185
8,8,1.1420915618538856,0.5173077143728733,0.9023680090904236,0.4333333439933948
9,9,1.124566139280796,0.5352564297616482,0.8106614351272583,0.4410256502720026
10,10,0.9759135648608208,0.583333357423544,0.7612643837928772,0.44358975211015117
11,11,0.8880425319075584,0.6262820735573769,0.7063984870910645,0.48717949921504045
12,12,0.8123443111777305,0.6621795073151588,0.7636239528656006,0.500000013372837
13,13,0.7908812910318375,0.6807692497968674,0.6337746977806091,0.5000000112713912
14,14,0.7745466031134128,0.7012820675969124,1.197532296180725,0.37179488039169556
15,15,0.9156094640493393,0.6512820705771446,0.6897396445274353,0.5487179610973749
16,16,0.6539706699550152,0.7583333477377892,0.5389614701271057,0.5564102668028611
17,17,0.5700726583600044,0.7788461670279503,0.5831133127212524,0.525641035193052
18,18,0.6417675264179706,0.7532051429152489,0.520489513874054,0.5948718113776965
19,19,0.453809729591012,0.845512829720974,0.6120144724845886,0.5743589890308869
20,20,0.4810534600168467,0.8282051384449005,0.34611058235168457,0.5948718121418586
21,21,0.4263794459402561,0.8500000089406967,0.25029757618904114,0.6410256547805591
22,22,0.34255010783672335,0.8820512890815735,0.5149990320205688,0.4948718095054993
23,23,0.26174675244837997,0.9108974412083626,0.24950243532657623,0.6564102791822873
24,24,0.2005202455446124,0.9314102604985237,0.18583816289901733,0.6615384748348823
25,25,0.1562332732602954,0.9500000029802322,0.15968210995197296,0.6666666842423953
26,26,0.23317889887839555,0.9358974397182465,0.1390342116355896,0.6769230900666653
27,27,0.10766867552883923,0.972435899078846,0.08225595951080322,0.6897436036513402
28,28,0.12689212509430944,0.9634615406394005,0.08756191283464432,0.707692319001907
29,29,0.1260719358921051,0.9621794894337654,0.10556358844041824,0.702564115707691
