,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9491172224283217,0.3442307833582163,1.5314594507217407,0.41025642362924725
1,1,1.2458783268928528,0.6044872015714645,1.0171489715576172,0.5256410382497005
2,2,0.8060972660779953,0.7935897558927536,0.6191601753234863,0.584615398867008
3,3,0.5204343125224113,0.936538465321064,0.38297396898269653,0.5871795026155618
4,4,0.348105875402689,0.9884615391492844,0.2748529016971588,0.6153846337245061
5,5,0.2635772321373224,0.9993589743971825,0.2239857167005539,0.6205128347262358
6,6,0.216581067442894,0.9993589743971825,0.1901698112487793,0.6333333485019512
7,7,0.18612811751663685,0.9993589743971825,0.16658103466033936,0.6435897627320045
8,8,0.16447793692350388,0.9993589743971825,0.14912132918834686,0.6461538628507884
9,9,0.14838117733597755,1.0,0.13593387603759766,0.6641025799207199
10,10,0.13584748469293118,1.0,0.12458547949790955,0.6692307862715844
11,11,0.12580010630190372,1.0,0.11593485623598099,0.6692307862715844
12,12,0.1175738899037242,1.0,0.10867542028427124,0.6743589910941247
13,13,0.11066717002540827,1.0,0.1025514081120491,0.6743589910941247
14,14,0.10479153860360384,1.0,0.09743966907262802,0.6743589910941247
15,15,0.09969081189483404,1.0,0.09296268224716187,0.6666666830961521
16,16,0.09522483386099338,1.0,0.08894906938076019,0.6692307862715844
17,17,0.09127026107162237,1.0,0.08542300015687943,0.6769230942695569
18,18,0.08774126507341862,1.0,0.08228577673435211,0.6769230942695569
19,19,0.08456809185445309,1.0,0.07946266978979111,0.6769230942695569
20,20,0.08170452285557986,1.0,0.07687686383724213,0.6794871974449891
21,21,0.07910577300935984,1.0,0.07447464764118195,0.6769230957978811
22,22,0.07672470230609178,1.0,0.0723150223493576,0.6743589926224488
23,23,0.07454215083271265,1.0,0.07031846046447754,0.6717948909753408
24,24,0.07253334913402795,1.0,0.06845703721046448,0.6743589926224488
25,25,0.07067180294543504,1.0,0.06673607230186462,0.6717948894470166
26,26,0.06894639739766717,1.0,0.06514793634414673,0.6692307870357465
27,27,0.06733834352344274,1.0,0.0636613667011261,0.6692307870357465
28,28,0.06584356036037206,1.0,0.062290072441101074,0.6743589918582867
29,29,0.06443895827978849,1.0,0.06097838655114174,0.6717948886828545
