,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5668207645416259,0.37820514272898437,1.3574395179748535,0.44871795979829937
1,1,0.8103722125291825,0.6653846353292465,0.7492682337760925,0.5512820658011314
2,2,0.3534848801791668,0.8858974426984787,0.27314555644989014,0.6461538596030993
3,3,0.09542291620746254,0.9891025647521019,0.05271421745419502,0.6769230908308274
4,4,0.027206940203905107,0.9993589743971825,0.016079597175121307,0.6769230908308274
5,5,0.01344458379317075,1.0,0.01060127466917038,0.6769230900666653
6,6,0.008965775067918003,1.0,0.00811081938445568,0.6871795004759079
7,7,0.006818452372681349,1.0,0.00661717914044857,0.6897436044155023
8,8,0.005555995798204094,1.0,0.005623606964945793,0.6820512964175298
9,9,0.0047289902111515405,1.0,0.0049161361530423164,0.684615399592962
10,10,0.0041477519203908745,1.0,0.004384856205433607,0.684615399592962
11,11,0.0037175234756432474,1.0,0.0039740027859807014,0.684615399592962
12,12,0.003387118241516873,1.0,0.0036487877368927,0.6871795027683942
13,13,0.003126997215440497,1.0,0.0033886635210365057,0.6871795027683942
14,14,0.002916983107570559,1.0,0.003172291675582528,0.6897436059438266
15,15,0.0027439374767709523,1.0,0.0029923110269010067,0.6897436059438266
16,16,0.002599006611853838,1.0,0.0028392644599080086,0.6897436059438266
17,17,0.0024761598790064452,1.0,0.00270815915428102,0.6923077091192588
18,18,0.0023708595283096654,1.0,0.0025946320965886116,0.6923077091192588
19,19,0.0022795763885369523,1.0,0.00249478523619473,0.6923077091192588
20,20,0.0021997919480782,1.0,0.002407216466963291,0.6897436074721508
21,21,0.002129458368290216,1.0,0.00232924846932292,0.6897436074721508
22,22,0.0020671023114118723,1.0,0.0022600567899644375,0.6897436074721508
23,23,0.0020114356302656233,1.0,0.0021980595774948597,0.6897436074721508
24,24,0.001961450433009304,1.0,0.0021419706754386425,0.6897436074721508
25,25,0.0019163226766977458,1.0,0.0020912159234285355,0.6897436074721508
26,26,0.0018754358548903837,1.0,0.002045026747509837,0.6897436074721508
27,27,0.0018382128822850064,1.0,0.002002711407840252,0.6897436074721508
28,28,0.0018042355048237368,1.0,0.0019639080855995417,0.6897436074721508
29,29,0.00177310238359496,1.0,0.0019282677676528692,0.6897436074721508
