,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.7869744658470155,0.16474359608255326,2.1375529766082764,0.16923077328082842
1,1,2.0979689002037047,0.2128205204382539,2.0116446018218994,0.19230769574642181
2,2,1.939595428109169,0.22628205940127372,1.700526237487793,0.20000000450855646
3,3,1.763920846581459,0.3141025759279728,1.5231518745422363,0.2948717996478081
4,4,1.6256822049617767,0.3826923232525587,1.393596887588501,0.3282051353882521
5,5,1.497077262401581,0.40512822568416595,1.301927924156189,0.3435897489006703
6,6,1.3700586766004563,0.4333333518356085,1.1386345624923706,0.3641025702922772
7,7,1.2914975732564926,0.48269232735037804,1.0301048755645752,0.3743589826119252
8,8,1.215260037779808,0.4903846360743046,0.9041125774383545,0.3923077027385051
9,9,1.1761451467871666,0.5179487407207489,0.8634012341499329,0.41794872685120654
10,10,1.1058547750115395,0.5384615607559681,0.8105647563934326,0.42564103637750333
11,11,1.0813475638628005,0.5634615607559681,0.7943476438522339,0.4538461651939612
12,12,1.0364267468452453,0.5961538694798947,0.7088795304298401,0.4769230897610004
13,13,0.8999225750565529,0.6628205329179764,0.6249837875366211,0.5256410401601058
14,14,0.8102804109454155,0.7070512995123863,0.5323370099067688,0.5743589932337786
15,15,0.7331222720444203,0.7435897588729858,0.4465314447879791,0.5871795073915751
16,16,0.7374324217438698,0.746153861284256,0.5731891393661499,0.5666666831343602
17,17,0.643482057005167,0.7910256534814835,0.5572449564933777,0.5974359145531287
18,18,0.5155074454843998,0.8410256505012512,0.3421822190284729,0.6512820701568555
19,19,0.4495241492986679,0.8692307770252228,0.3486662209033966,0.6743589924314083
20,20,0.4968696340918541,0.8608974441885948,0.28801193833351135,0.7128205247796499
21,21,0.3096783168613911,0.9314102604985237,0.21646779775619507,0.7128205263079741
22,22,0.22552824057638646,0.9634615406394005,0.14487728476524353,0.7307692449062299
23,23,0.1795040002092719,0.9782051295042038,0.1330362856388092,0.738461549847554
24,24,0.25960418973118066,0.9474359005689621,0.14629000425338745,0.7256410343524737
25,25,0.16131085883826018,0.9794871807098389,0.11829185485839844,0.7461538593738507
26,26,0.325861900113523,0.9294871836900711,0.6574609279632568,0.6461538596030993
27,27,0.35252975560724736,0.9134615436196327,0.20011335611343384,0.7102564202669339
28,28,0.20229639783501624,0.9730769246816635,0.1297278106212616,0.7769230879270114
29,29,0.10269211214035749,0.9980769231915474,0.08236375451087952,0.7769230879270114
